date,datetime,open,high,low,close,volume,trades
1/3/2021 7:00,1.60968E+12,389.38,417.66,381.76,402.56,303754.2362,158553
1/3/2021 13:00,1.6097E+12,402.71,433.83,392.16,423.61,135182.1755,71839
1/3/2021 19:00,1.60972E+12,423.72,444.64,385.68,440,179674.2443,97855
1/4/2021 1:00,1.60974E+12,440.03,464.33,380.42,404.4,308859.1261,172694
1/4/2021 7:00,1.60976E+12,404.39,413.28,389.54,395.98,161316.7228,84079
1/4/2021 13:00,1.60978E+12,395.79,418.11,394.04,405.49,61911.82142,36586
1/4/2021 19:00,1.6098E+12,405.61,425.44,389.46,391.49,139373.6445,73882
1/5/2021 1:00,1.60983E+12,391.55,418.57,389.83,413.67,77836.99125,42293
1/5/2021 7:00,1.60985E+12,413.69,415.95,399.58,412.2,68821.39579,36014
1/5/2021 13:00,1.60987E+12,412.37,422.89,407.39,418.09,65115.78493,35681
1/5/2021 19:00,1.60989E+12,418.49,434.2,410.63,423.59,96274.93243,57903
1/6/2021 1:00,1.60991E+12,423.58,441.85,418.48,439.23,74628.46129,50466
1/6/2021 7:00,1.60993E+12,439.29,458,426.54,450.82,119951.8065,68008
1/6/2021 13:00,1.60996E+12,450.94,455.69,429.58,453.44,77541.57678,44637
1/6/2021 19:00,1.60998E+12,453.72,466.23,446.76,454.32,98727.47682,55542
1/7/2021 1:00,1.61E+12,454.07,455.9,432.37,449.3,85269.32571,52861
1/7/2021 7:00,1.61002E+12,449.22,484,443.53,474.2,145767.9636,81842
1/7/2021 13:00,1.61004E+12,474.15,478.35,426.82,448,141698.1014,79273
1/7/2021 19:00,1.61006E+12,448.01,451.65,401.95,416.13,113597.6807,67863
1/8/2021 1:00,1.61009E+12,416.3,452.3,412.01,444.59,97529.23027,54941
1/8/2021 7:00,1.61011E+12,444.67,454.41,422.01,436,153612.8013,71089
1/8/2021 13:00,1.61013E+12,436.07,442.48,418.78,436.98,84998.53392,48571
1/8/2021 19:00,1.61015E+12,437.14,440.85,419.56,421.28,74195.42409,46511
1/9/2021 1:00,1.61017E+12,421.17,460.82,417.52,449.79,124241.334,69726
1/9/2021 7:00,1.61019E+12,449.95,517,445,499.89,314637.8443,178660
1/9/2021 13:00,1.61022E+12,499.98,588.67,494.83,574.88,312431.4263,225248
1/9/2021 19:00,1.61024E+12,574.97,629.79,558.39,608.43,306618.6059,211434
1/10/2021 1:00,1.61026E+12,608.57,624.54,548.4,558.94,313037.2017,221025
1/10/2021 7:00,1.61028E+12,559.26,618.22,550,599.06,421405.3402,321792
1/10/2021 13:00,1.6103E+12,598.48,622.61,558.88,599.98,324028.7547,223492
1/10/2021 19:00,1.61032E+12,599.94,602.92,471.11,504.38,357937.0146,240805
1/11/2021 1:00,1.61034E+12,504.37,525.77,457.11,485.45,284249.4294,206036
1/11/2021 7:00,1.61037E+12,485.08,498.95,400,440.21,469779.8258,289600
1/11/2021 13:00,1.61039E+12,440.17,484.27,418.75,476.78,220790.192,119559
1/11/2021 19:00,1.61041E+12,476.87,494.44,456.57,494.07,183299.2784,96440
1/12/2021 1:00,1.61043E+12,494.07,510,463,477.79,206343.9264,109841
1/12/2021 7:00,1.61045E+12,477.71,485,443.01,470.32,155145.2944,93972
1/12/2021 13:00,1.61047E+12,470.42,474.75,444.49,451.88,84055.3079,59432
1/12/2021 19:00,1.6105E+12,451.81,485.96,435.1,465.03,194021.2999,100367
1/13/2021 1:00,1.61052E+12,464.96,487.67,464.69,476.43,112287.906,77449
1/13/2021 7:00,1.61054E+12,476.46,483.19,469.56,475.49,69577.95922,41018
1/13/2021 13:00,1.61056E+12,475.49,500.88,472,496.06,93583.85685,61985
1/13/2021 19:00,1.61058E+12,496.11,507,483.5,488.44,85374.80016,64187
1/14/2021 1:00,1.6106E+12,488.45,514.89,487.97,506.62,103343.2028,53892
1/14/2021 7:00,1.61063E+12,506.65,538.88,497.88,529.55,179085.1405,86858
1/14/2021 13:00,1.61065E+12,529.51,534.44,499.77,527,109130.5657,78312
1/14/2021 19:00,1.61067E+12,527.15,536.39,498.46,499.31,101212.6492,102912
1/15/2021 1:00,1.61069E+12,498.93,516,496,504.8,90289.75469,85367
1/15/2021 7:00,1.61071E+12,505,512.9,452.61,478.59,220728.6147,134129
1/15/2021 13:00,1.61073E+12,478.77,493.41,468.18,490.7,76344.12453,39175
1/15/2021 19:00,1.61076E+12,490.7,497.99,473.41,481.28,104752.3929,55957
1/16/2021 1:00,1.61078E+12,481.37,506.51,480.71,503.26,97815.21799,52793
1/16/2021 7:00,1.6108E+12,503.72,515.55,491.62,498.69,124217.4958,67831
1/16/2021 13:00,1.61082E+12,498.67,502.4,480,489.74,78655.76186,40006
1/16/2021 19:00,1.61084E+12,489.78,495.84,476,476.27,64458.41506,35715
1/17/2021 1:00,1.61086E+12,476.36,480.15,461.45,478.05,94105.74526,47309
1/17/2021 7:00,1.61088E+12,478.33,483.49,467.79,480.47,60615.88461,32796
1/17/2021 13:00,1.61091E+12,480.67,490.34,475.16,479.37,37249.10798,21806
1/17/2021 19:00,1.61093E+12,479.32,490.96,469.28,475.82,54179.13794,33266
1/18/2021 1:00,1.61095E+12,475.77,485.17,471.88,481.58,43273.73476,24333
1/18/2021 7:00,1.61097E+12,481.38,509.9,479.13,484.95,160880.435,80423
1/18/2021 13:00,1.61099E+12,485.07,514.54,483.71,508.95,51677.25937,48614
1/18/2021 19:00,1.61101E+12,508.83,526.93,502.76,516.58,132869.3338,76015
1/19/2021 1:00,1.61104E+12,516.52,536.38,515.51,534.05,111739.9089,58094
1/19/2021 7:00,1.61106E+12,534.11,553.73,519.36,535.56,148441.8352,99627
1/19/2021 13:00,1.61108E+12,535.44,535.44,505.78,507.04,91223.00715,52600
1/19/2021 19:00,1.6111E+12,507.14,518.62,491.37,502.89,119327.1428,67567
1/20/2021 1:00,1.61112E+12,502.54,508.32,471.99,480.11,111649.2586,61992
1/20/2021 7:00,1.61114E+12,479.91,494.04,470.01,488.59,109611.0509,64321
1/20/2021 13:00,1.61117E+12,488.7,499.69,486.78,496.95,32088.90824,22177
1/20/2021 19:00,1.61119E+12,496.96,499.4,471.63,478.64,50007.95032,28732
1/21/2021 1:00,1.61121E+12,478.47,483.3,439.74,445.38,120073.6914,64969
1/21/2021 7:00,1.61123E+12,445.46,456,429.01,439.98,135897.4246,83042
1/21/2021 13:00,1.61125E+12,440.34,445.46,405.48,418.68,86172.77182,52005
1/21/2021 19:00,1.61127E+12,418.41,424.64,391.77,422.77,160515.2075,86358
1/22/2021 1:00,1.6113E+12,422.71,434,410.14,429.93,81885.58595,41156
1/22/2021 7:00,1.61132E+12,430.01,448.32,428.05,441.08,76784.07426,39855
1/22/2021 13:00,1.61134E+12,441.08,450.46,436.92,439.79,39380.55159,23253
1/22/2021 19:00,1.61136E+12,439.79,440.01,425.41,437.72,53135.65853,30706
1/23/2021 1:00,1.61138E+12,437.77,444,416.05,421.44,56082.27436,29683
1/23/2021 7:00,1.6114E+12,421.28,431.5,418.68,429.91,36188.15503,21442
1/23/2021 13:00,1.61142E+12,430,436.99,427.04,431.36,22539.99966,14532
1/23/2021 19:00,1.61145E+12,431.34,443.71,425.75,441.43,33353.69099,20110
1/24/2021 1:00,1.61147E+12,441.72,448.84,435.26,445.5,37853.15927,23115
1/24/2021 7:00,1.61149E+12,445.62,447.75,426.09,433.72,43396.69433,22300
1/24/2021 13:00,1.61151E+12,433.24,442.1,421.4,439.52,28209.77332,16345
1/24/2021 19:00,1.61153E+12,439.67,456.91,438.46,455.74,73072.96101,37332
1/25/2021 1:00,1.61155E+12,456.04,457.3,442.32,449.37,33715.65509,22724
1/25/2021 7:00,1.61158E+12,449.33,465.2,446.15,451.57,66170.18533,36618
1/25/2021 13:00,1.6116E+12,451.57,453.1,430.43,432.28,42576.44019,26158
1/25/2021 19:00,1.61162E+12,432.2,438.69,422.85,430.44,49538.32423,26720
1/26/2021 1:00,1.61164E+12,430.3,435.67,420.75,431.55,43406.7176,22784
1/26/2021 7:00,1.61166E+12,431.56,433.14,413.02,429.05,62356.39139,32985
1/26/2021 13:00,1.61168E+12,429.14,431.22,421.11,427.46,23642.62775,25895
1/26/2021 19:00,1.61171E+12,427.6,428.08,404.83,406.83,35872.14379,22808
1/27/2021 1:00,1.61173E+12,406.9,409.18,388.88,389.4,57965.91021,48228
1/27/2021 7:00,1.61175E+12,389.38,397.71,369.79,374.29,121729.9077,63839
1/27/2021 13:00,1.61177E+12,374.43,385.65,370,377.17,62339.18932,30519
1/27/2021 19:00,1.61179E+12,377.25,393.47,370.14,393.25,47363.52246,26742
1/28/2021 1:00,1.61181E+12,393.24,398.41,385.65,391.98,47989.56857,24693
1/28/2021 7:00,1.61184E+12,392.06,400.31,390.32,393,56345.33812,31290
1/28/2021 13:00,1.61186E+12,393.08,414.66,390.63,404.75,47750.91537,29517
1/28/2021 19:00,1.61188E+12,404.77,415.4,391.12,411.06,69557.89241,43747
1/29/2021 1:00,1.6119E+12,410.98,429.55,395.54,424.13,177882.8576,94089
1/29/2021 7:00,1.61192E+12,424.21,435.08,410.11,411.36,106686.1499,54008
1/29/2021 13:00,1.61194E+12,411.41,413.14,400.69,407.03,58998.6388,30970
1/29/2021 19:00,1.61196E+12,407.09,410.95,392.13,397.26,53223.356,28314
1/30/2021 1:00,1.61199E+12,397.36,416.65,393.61,403.39,59812.544,33578
1/30/2021 7:00,1.61201E+12,403.39,419.91,397.14,411.42,73069.58028,40804
1/30/2021 13:00,1.61203E+12,411.44,417.22,409.79,417.02,26440.7984,21530
1/30/2021 19:00,1.61205E+12,417,417.05,400.6,401.91,34346.5558,22163
1/31/2021 1:00,1.61207E+12,401.71,412.91,399.85,409.38,46563.28874,32914
1/31/2021 7:00,1.61209E+12,409.3,415.2,390.51,392.51,46503.01779,29289
1/31/2021 13:00,1.61212E+12,392.7,403.21,390.6,399.3,23540.71492,15400
1/31/2021 19:00,1.61214E+12,399.3,413.34,389.51,410.61,50240.90205,26571
2/1/2021 1:00,1.61216E+12,410.48,445.72,406.64,432,118517.2292,58262
2/1/2021 7:00,1.61218E+12,432,434.21,401.64,409.68,118922.9553,61673
2/1/2021 13:00,1.6122E+12,409.74,417.18,403.88,414.48,31751.91116,17902
2/1/2021 19:00,1.61222E+12,414.43,421.34,410.97,416.01,49534.8323,20895
2/2/2021 1:00,1.61225E+12,416.02,432.31,413.04,421.3,71734.18748,50844
2/2/2021 7:00,1.61227E+12,421.28,430.31,419.4,426.67,50055.49185,24393
2/2/2021 13:00,1.61229E+12,426.69,434.94,424.32,430.31,37116.57981,19219
2/2/2021 19:00,1.61231E+12,430.23,446,430.11,437.3,56416.64922,28825
2/3/2021 1:00,1.61233E+12,437.4,446.46,429.68,431.86,57420.33566,29198
2/3/2021 7:00,1.61235E+12,432.2,449.8,428.09,448.8,71559.65624,34001
2/3/2021 13:00,1.61238E+12,448.75,449.04,439.35,446.1,28487.58611,17599
2/3/2021 19:00,1.6124E+12,446.13,454.94,433.67,438.27,68358.02846,34156
2/4/2021 1:00,1.61242E+12,438.34,443.2,420.48,425,80667.83042,41824
2/4/2021 7:00,1.61244E+12,425,429.48,412.74,422.11,55924.35138,30138
2/4/2021 13:00,1.61246E+12,422.12,428.8,420.22,420.91,32094.52297,18291
2/4/2021 19:00,1.61248E+12,421.03,432.24,417.54,427.91,37077.15489,21744
2/5/2021 1:00,1.6125E+12,427.88,438.4,427.24,437.65,48855.6359,24689
2/5/2021 7:00,1.61253E+12,437.77,442.76,428.98,435.14,70101.52211,39166
2/5/2021 13:00,1.61255E+12,435.41,449,429.86,447.72,40548.6862,23095
2/5/2021 19:00,1.61257E+12,447.86,485,445.79,469.06,200493.2062,98026
2/6/2021 1:00,1.61259E+12,469.04,490.25,468.74,479.41,101371.5645,66359
2/6/2021 7:00,1.61261E+12,479.61,483.65,466.01,466.84,95857.13963,88048
2/6/2021 13:00,1.61263E+12,466.85,470.73,454.7,457.78,68786.75394,101810
2/6/2021 19:00,1.61266E+12,458.27,463.77,440.54,445.48,76721.22493,60094
2/7/2021 1:00,1.61268E+12,445.48,460.22,442.53,455.93,55930.39359,31373
2/7/2021 7:00,1.6127E+12,455.92,464.06,429.37,439.03,100088.8818,54054
2/7/2021 13:00,1.61272E+12,439.03,447.19,438,444.8,31190.06886,19361
2/7/2021 19:00,1.61274E+12,444.77,450.51,436.54,447.32,40456.45163,23531
2/8/2021 1:00,1.61276E+12,447.33,459.36,446.52,454.23,47892.88468,25443
2/8/2021 7:00,1.61279E+12,454.32,483.63,449.45,471.55,147004.1484,97770
2/8/2021 13:00,1.61281E+12,471.87,488.86,469,483.99,52014.88102,32919
2/8/2021 19:00,1.61283E+12,483.99,509.09,476,497.83,120196.1622,61650
2/9/2021 1:00,1.61285E+12,497.85,503.8,475,486.28,117678.5517,56747
2/9/2021 7:00,1.61287E+12,486.21,514.4,472.7,502.36,119912.8247,78720
2/9/2021 13:00,1.61289E+12,502.39,519.5,500.8,514.42,72224.78095,45019
2/9/2021 19:00,1.61292E+12,514.85,532.25,503.96,518.81,119744.2027,63170
2/10/2021 1:00,1.61294E+12,518.94,538.96,514.32,525.79,108940.1046,58947
2/10/2021 7:00,1.61296E+12,525.79,525.79,467.51,486.87,198308.1191,109616
2/10/2021 13:00,1.61298E+12,486.9,500.63,479.84,494.85,51458.79488,32236
2/10/2021 19:00,1.613E+12,495.08,508.62,490.51,504.37,44910.7153,26406
2/11/2021 1:00,1.61302E+12,504.47,528,504.43,520.43,83912.7118,50093
2/11/2021 7:00,1.61304E+12,520.32,542.47,518.68,524.47,116043.2411,63047
2/11/2021 13:00,1.61307E+12,524.62,535.63,514.25,530.4,64501.78938,40785
2/11/2021 19:00,1.61309E+12,529.91,546.94,509.84,527.05,104725.06,58315
2/12/2021 1:00,1.61311E+12,527.13,550,519.58,542.79,68755.95008,37663
2/12/2021 7:00,1.61313E+12,542.83,556.09,521.97,554.49,136570.7735,71784
2/12/2021 13:00,1.61315E+12,554.57,580,545.27,576.43,75704.49131,54545
2/12/2021 19:00,1.61317E+12,576.15,587.23,564.56,576,70041.95918,47430
2/13/2021 1:00,1.6132E+12,576.22,580.74,540,552.82,108180.3916,63195
2/13/2021 7:00,1.61322E+12,553.06,647.31,547.9,636.48,201006.6393,114655
2/13/2021 13:00,1.61324E+12,636.35,668.6,625.89,668.3,198090.1525,117367
2/13/2021 19:00,1.61326E+12,668.32,728.49,659.57,677.33,278682.7679,152618
2/14/2021 1:00,1.61328E+12,677.46,718.49,667.71,693,151921.3612,108891
2/14/2021 7:00,1.6133E+12,693.12,716.06,652,683.32,208183.4343,132014
2/14/2021 13:00,1.61333E+12,683.32,749,676.83,720.44,142300.4589,98866
2/14/2021 19:00,1.61335E+12,720.4,748.13,601,653.81,331578.0946,180056
2/15/2021 1:00,1.61337E+12,653.58,736,652.36,719,202072.0308,120986
2/15/2021 7:00,1.61339E+12,718.98,773.84,701.01,755.28,197194.7133,145539
2/15/2021 13:00,1.61341E+12,755.29,759.7,679.92,715.52,164918.6043,167160
2/15/2021 19:00,1.61343E+12,715.61,745,687.55,718.98,148215.3575,146866
2/16/2021 1:00,1.61346E+12,718.86,725,701.7,708.31,91907.23142,104677
2/16/2021 7:00,1.61348E+12,708.44,732.55,673.05,685.99,168252.5429,99342
2/16/2021 13:00,1.6135E+12,686.07,710.22,668.8,705.39,82844.50967,54059
2/16/2021 19:00,1.61352E+12,705.51,721.71,675.26,689.86,90283.3621,63972
2/17/2021 1:00,1.61354E+12,689.86,725.85,687.75,712.42,115802.0749,71571
2/17/2021 7:00,1.61356E+12,712.37,725.84,707.4,713.19,90655.91965,58689
2/17/2021 13:00,1.61358E+12,713.08,726.9,708.68,716.45,56958.008,41498
2/17/2021 19:00,1.61361E+12,716.39,730,712.89,721.48,71786.17083,45476
2/18/2021 1:00,1.61363E+12,721.5,723.75,694.54,703.13,76466.43632,49534
2/18/2021 7:00,1.61365E+12,703.22,712.37,689.5,695.95,73724.94384,50056
2/18/2021 13:00,1.61367E+12,695.94,711.85,688.75,703.7,44743.21855,31012
2/18/2021 19:00,1.61369E+12,704.04,712.68,681.26,696.29,77998.8045,51300
2/19/2021 1:00,1.61371E+12,696.31,723.68,696.29,720.99,85901.70302,55203
2/19/2021 7:00,1.61374E+12,721,744.12,698,715.99,141662.9611,82180
2/19/2021 13:00,1.61376E+12,716.2,730.65,709.1,718.98,53230.37008,36379
2/19/2021 19:00,1.61378E+12,718.95,748.88,708.22,739.36,107901.796,63122
2/20/2021 1:00,1.6138E+12,739.18,748.32,715.35,725.74,88424.46074,51200
2/20/2021 7:00,1.61382E+12,725.73,741.46,695.72,708.31,130795.6025,92089
2/20/2021 13:00,1.61384E+12,708.59,715.37,626.65,678.29,136633.3586,99551
2/20/2021 19:00,1.61387E+12,678.09,694.17,665.51,683.82,78819.9623,55252
2/21/2021 1:00,1.61389E+12,683.77,700.49,669.06,694.21,66110.93304,42593
2/21/2021 7:00,1.61391E+12,694.03,736.61,679.6,719.83,154890.3981,96147
2/21/2021 13:00,1.61393E+12,719.92,723.64,695.62,706.28,60806.87355,42751
2/21/2021 19:00,1.61395E+12,706.16,710.42,664.92,678.81,119442.8071,75801
2/22/2021 1:00,1.61397E+12,678.88,693.95,643.9,651.61,99702.27535,64672
2/22/2021 7:00,1.614E+12,651.69,654.31,535.17,594.78,307014.1602,179870
2/22/2021 13:00,1.61402E+12,594.54,630.48,586.14,628.98,71481.78738,46403
2/22/2021 19:00,1.61404E+12,628.6,632.53,548,569.52,184652.859,108298
2/23/2021 1:00,1.61406E+12,569.46,579.6,407.8,480.94,398350.6769,221167
2/23/2021 7:00,1.61408E+12,480.93,525.43,465.54,499.31,248803.7214,137263
2/23/2021 13:00,1.6141E+12,499.22,517.65,475.5,515.84,75384.23911,44344
2/23/2021 19:00,1.61412E+12,515.84,553.67,495.53,537.39,154685.014,111360
2/24/2021 1:00,1.61415E+12,537.7,556.13,528.23,543.25,84630.2425,121638
2/24/2021 7:00,1.61417E+12,543.36,549.75,510.68,535.62,109585.1747,61963
2/24/2021 13:00,1.61419E+12,535.53,535.58,503.4,526.99,56023.65828,109032
2/24/2021 19:00,1.61421E+12,527.08,544,519.65,533.76,67116.59744,38513
2/25/2021 1:00,1.61423E+12,533.73,545,514.61,543.16,74634.74118,44439
2/25/2021 7:00,1.61425E+12,543.16,558,524.02,526.65,97218.82101,72456
2/25/2021 13:00,1.61428E+12,526.89,530.93,493.62,499.67,78426.53172,61536
2/25/2021 19:00,1.6143E+12,499.06,507.21,466.29,466.96,136774.0109,68256
2/26/2021 1:00,1.61432E+12,467.26,489.21,457.22,482.01,118562.6035,58823
2/26/2021 7:00,1.61434E+12,481.96,507,475.81,499.54,65333.00272,34802
2/26/2021 13:00,1.61436E+12,499.47,508.6,476.08,484.46,50610.1801,29498
2/26/2021 19:00,1.61438E+12,484.46,500.39,483.66,495.19,49133.46843,27148
2/27/2021 1:00,1.61441E+12,495.19,510,480.5,489.97,59701.7537,37092
2/27/2021 7:00,1.61443E+12,489.97,499.57,482.73,492.56,51293.92415,29212
2/27/2021 13:00,1.61445E+12,492.56,497.27,473.09,483.35,30703.31281,22041
2/27/2021 19:00,1.61447E+12,483.21,485.25,446.93,456.67,84893.12849,41756
2/28/2021 1:00,1.61449E+12,456.76,465.34,441.06,461.08,62580.04693,31350
2/28/2021 7:00,1.61451E+12,461.42,463.23,431.4,437.72,100166.1046,46793
2/28/2021 13:00,1.61454E+12,437.69,466.22,437.09,460.12,36139.75544,20823
2/28/2021 19:00,1.61456E+12,460.17,471.96,457.28,466.23,36979.13596,23726
3/1/2021 1:00,1.61458E+12,466.26,486.48,459.92,482.28,57277.24298,32324
3/1/2021 7:00,1.6146E+12,482.21,506.35,479.51,486.64,76620.89154,43174
3/1/2021 13:00,1.61462E+12,486.7,502.39,483.68,501.61,26281.7177,17186
3/1/2021 19:00,1.61464E+12,501.35,509.98,494.06,498.03,46062.69194,29942
3/2/2021 1:00,1.61466E+12,497.94,549.87,494.33,539.53,121271.222,67409
3/2/2021 7:00,1.61469E+12,539.5,546.64,509.7,520.11,114734.5366,167523
3/2/2021 13:00,1.61471E+12,520.26,524.8,501.25,517.62,69341.17204,100836
3/2/2021 19:00,1.61473E+12,517.49,535.28,510.79,528.89,55099.77591,116272
3/3/2021 1:00,1.61475E+12,528.85,546.75,528.85,537.83,75754.99169,103541
3/3/2021 7:00,1.61477E+12,537.95,555.71,526.13,539.14,87514.1447,48619
3/3/2021 13:00,1.61479E+12,538.78,540.53,520.66,520.82,35144.2836,24875
3/3/2021 19:00,1.61482E+12,520.84,538.73,508.17,517,56603.90413,41257
3/4/2021 1:00,1.61484E+12,516.89,526.75,508.28,515.58,49416.07296,29580
3/4/2021 7:00,1.61486E+12,515.55,524.28,504.63,507.56,47861.02515,29634
3/4/2021 13:00,1.61488E+12,507.56,509.88,492.43,505.31,38206.4597,26408
3/4/2021 19:00,1.6149E+12,505.46,505.83,476.48,482.4,46024.39947,37045
3/5/2021 1:00,1.61492E+12,482.5,488.41,472.7,486.95,30504.70086,22344
3/5/2021 7:00,1.61495E+12,487.07,499.58,480.7,493.49,45529.88426,30064
3/5/2021 13:00,1.61497E+12,493.49,504.85,491.86,497.22,24941.39996,16750
3/5/2021 19:00,1.61499E+12,496.95,501.49,489,496.78,13488.35222,11149
3/6/2021 1:00,1.61501E+12,496.69,505.87,494.28,495.75,22498.99372,16678
3/6/2021 7:00,1.61503E+12,495.82,496.01,482.28,493.74,30860.94612,20400
3/6/2021 13:00,1.61505E+12,493.8,503.25,492.77,500.38,15887.26572,13485
3/6/2021 19:00,1.61508E+12,500.31,511,500.31,504.82,27601.2672,18006
3/7/2021 1:00,1.6151E+12,504.83,515.96,503.03,510.69,28698.34954,19338
3/7/2021 7:00,1.61512E+12,510.7,514.6,503,514.49,25563.81033,20003
3/7/2021 13:00,1.61514E+12,514.35,519.11,504.19,516.56,23107.28365,16760
3/7/2021 19:00,1.61516E+12,516.83,526.72,514.08,521.62,45896.2685,25521
3/8/2021 1:00,1.61518E+12,521.76,522.3,500.33,509.69,35626.23984,24384
3/8/2021 7:00,1.6152E+12,509.76,526.25,504.14,517,45520.00268,31405
3/8/2021 13:00,1.61523E+12,517.06,529.84,516.35,529.15,24554.81495,18064
3/8/2021 19:00,1.61525E+12,529.2,545.43,523.22,544.94,43218.99504,37384
3/9/2021 1:00,1.61527E+12,544.73,547.13,534.01,539.6,35566.03508,30571
3/9/2021 7:00,1.61529E+12,539.6,541.96,531.1,533.51,35027.75596,26333
3/9/2021 13:00,1.61531E+12,533.6,545.65,531.97,545.32,29798.49942,23248
3/9/2021 19:00,1.61533E+12,545.44,559.7,517,526.59,70953.85066,51664
3/10/2021 1:00,1.61536E+12,526.62,539.46,525.91,534,28958.01578,20535
3/10/2021 7:00,1.61538E+12,534.03,567.5,532.97,563,69886.58576,48073
3/10/2021 13:00,1.6154E+12,563.14,568.24,545.32,546.27,59967.85169,39785
3/10/2021 19:00,1.61542E+12,546.42,565.15,535,540.73,73166.68198,91921
3/11/2021 1:00,1.61544E+12,540.6,556.75,528,545.34,86798.18396,189344
3/11/2021 7:00,1.61546E+12,545.19,555.05,535.68,542.31,55388.73013,114632
3/11/2021 13:00,1.61549E+12,542.34,555,540.39,549.85,28921.29583,45790
3/11/2021 19:00,1.61551E+12,549.81,564.08,541.47,552.57,55418.69131,113706
3/12/2021 1:00,1.61553E+12,552.5,556.01,530.65,536.98,48785.33688,35382
3/12/2021 7:00,1.61555E+12,537,539.61,508.89,530.85,76172.28157,49009
3/12/2021 13:00,1.61557E+12,530.85,539.77,522.68,538.44,28771.25008,21204
3/12/2021 19:00,1.61559E+12,538.36,549.25,521.27,544.24,49034.22111,32700
3/13/2021 1:00,1.61562E+12,544.25,570.58,541.18,565.25,56001.99617,42386
3/13/2021 7:00,1.61564E+12,565.55,598.3,559.11,596.65,95354.83081,62974
3/13/2021 13:00,1.61566E+12,596.67,608.96,590.01,593.99,60204.43774,43358
3/13/2021 19:00,1.61568E+12,594.06,601.98,583.13,587.02,52118.02241,40265
3/14/2021 1:00,1.6157E+12,587,590.63,561.83,575.41,51666.10784,36581
3/14/2021 7:00,1.61572E+12,575.49,581.52,555.21,565.16,52288.8996,36781
3/14/2021 13:00,1.61574E+12,565.22,573.11,551.18,552.02,41778.53811,27435
3/14/2021 19:00,1.61577E+12,551.72,568.16,549,550.3,41199.89965,50511
3/15/2021 1:00,1.61579E+12,550.3,553,514.56,528.85,102323.8702,84879
3/15/2021 7:00,1.61581E+12,528.87,534.89,517.54,524.97,49163.04325,40143
3/15/2021 13:00,1.61583E+12,525.17,533.1,521.76,523.2,25745.02008,14838
3/15/2021 19:00,1.61585E+12,523.56,528.12,502.2,515.64,50077.46489,33452
3/16/2021 1:00,1.61587E+12,515.76,538.45,512.19,525.52,49264.57565,37202
3/16/2021 7:00,1.6159E+12,525.27,531.98,515.31,518.41,29186.06175,21948
3/16/2021 13:00,1.61592E+12,518.27,529,517.57,528.5,15224.09984,12534
3/16/2021 19:00,1.61594E+12,528.63,530.99,518.09,526.19,16015.95008,14237
3/17/2021 1:00,1.61596E+12,526.05,534.01,512.28,515.92,25345.78862,19302
3/17/2021 7:00,1.61598E+12,515.75,523.27,511.4,522.62,20349.15336,16723
3/17/2021 13:00,1.616E+12,522.75,542.04,522.75,541.57,28446.64265,26105
3/17/2021 19:00,1.61603E+12,541.67,545.17,536.44,538.91,26258.29706,20399
3/18/2021 1:00,1.61605E+12,538.91,540.05,530.58,531.84,21634.40972,15897
3/18/2021 7:00,1.61607E+12,531.94,547,527.92,536.42,35347.78104,30235
3/18/2021 13:00,1.61609E+12,536.67,537.73,522.59,528.17,23328.00845,18189
3/18/2021 19:00,1.61611E+12,528.45,537.85,516.92,537.45,25731.6506,22042
3/19/2021 1:00,1.61613E+12,537.45,540,527.25,538.52,22171.25144,30058
3/19/2021 7:00,1.61616E+12,538.69,551,531.42,539.51,30365.74843,32397
3/19/2021 13:00,1.61618E+12,539.47,544.26,531.09,532.37,15200.9396,14597
3/19/2021 19:00,1.6162E+12,532.3,542.57,529.51,537.18,13917.79854,14998
3/20/2021 1:00,1.61622E+12,537.3,550.21,536.23,549.63,18190.66213,19221
3/20/2021 7:00,1.61624E+12,549.82,551.88,537,546.94,29816.75127,27776
3/20/2021 13:00,1.61626E+12,547.08,549.55,535.09,536.05,18263.28401,16327
3/20/2021 19:00,1.61628E+12,536.28,543.26,522.67,527.6,24087.64294,21089
3/21/2021 1:00,1.61631E+12,527.58,529.2,515,520.35,24520.84293,19208
3/21/2021 7:00,1.61633E+12,520.39,526,515.2,525.08,15097.70318,12631
3/21/2021 13:00,1.61635E+12,525.1,529.24,521.77,523.59,10480.40028,10672
3/21/2021 19:00,1.61637E+12,523.58,524.48,512.9,523.96,20399.68925,18237
3/22/2021 1:00,1.61639E+12,523.95,527,515.69,525.37,19521.74918,17101
3/22/2021 7:00,1.61641E+12,525.23,539.63,520.68,532.78,52053.90209,36072
3/22/2021 13:00,1.61644E+12,532.77,534.39,506,509.07,37393.58623,30854
3/22/2021 19:00,1.61646E+12,509.1,533.59,505.4,521.46,63793.01122,45813
3/23/2021 1:00,1.61648E+12,521.69,529.53,512.49,519.87,32976.22584,39170
3/23/2021 7:00,1.6165E+12,519.87,528.29,519,521.24,26500.09851,52657
3/23/2021 13:00,1.61652E+12,521.19,521.49,510.06,510.76,19829.16317,20143
3/23/2021 19:00,1.61654E+12,510.81,516.2,504.77,513.2,17651.33795,18153
3/24/2021 1:00,1.61657E+12,512.99,524.42,510.5,523.17,21157.83654,60268
3/24/2021 7:00,1.61659E+12,523.12,529.58,517.56,518.18,32058.25602,37269
