date,datetime,open,high,low,close,volume,trades
10/22/2019 13:00,1.57177E+12,172.82,173,170.3,171.2,64932.79108,30492
10/22/2019 19:00,1.57179E+12,171.19,171.49,164.8,166.55,132457.8338,47030
10/23/2019 1:00,1.57181E+12,166.57,167.56,165.87,166.3,103893.255,34848
10/23/2019 7:00,1.57183E+12,166.3,167,153.45,160.25,409687.3442,113089
10/23/2019 13:00,1.57185E+12,160.25,162.89,158.73,162.35,100916.665,43823
10/23/2019 19:00,1.57188E+12,162.35,163.03,158.72,160.8,143444.2838,50192
10/24/2019 1:00,1.5719E+12,160.79,161.8,158.85,160.87,84286.70186,41125
10/24/2019 7:00,1.57192E+12,160.9,163.72,160.77,161.94,103679.161,41206
10/24/2019 13:00,1.57194E+12,161.98,162.24,159.61,160.38,55900.69099,27255
10/24/2019 19:00,1.57196E+12,160.39,161.83,160.25,161.13,49859.88718,26283
10/25/2019 1:00,1.57198E+12,161.13,166.95,161.03,165.54,161889.7286,51128
10/25/2019 7:00,1.572E+12,165.51,187.78,165.45,179.31,504133.637,123713
10/25/2019 13:00,1.57203E+12,179.31,182.5,178.66,181.5,188949.6078,66019
10/25/2019 19:00,1.57205E+12,181.53,197.74,180.89,186.97,519913.9005,151928
10/26/2019 1:00,1.57207E+12,186.99,187.75,175.85,181.49,329282.1689,93914
10/26/2019 7:00,1.57209E+12,181.48,183.36,176,177.01,209436.3564,73490
10/26/2019 13:00,1.57211E+12,177.04,180,173.8,179.49,153105.0111,54450
10/26/2019 19:00,1.57213E+12,179.42,181.68,176.22,179.22,97514.92752,43363
10/27/2019 1:00,1.57216E+12,179.23,185,177.53,179.17,171018.0565,60995
10/27/2019 7:00,1.57218E+12,179.18,187,178.55,186.91,303092.0419,100308
10/27/2019 13:00,1.5722E+12,186.91,188.7,182.92,183.75,152798.3794,57749
10/27/2019 19:00,1.57222E+12,183.84,189.48,182.53,183.8,188864.8626,68999
10/28/2019 1:00,1.57224E+12,183.8,185.67,180.68,185.01,176369.2715,64442
10/28/2019 7:00,1.57226E+12,185.01,185.08,180.35,180.57,136825.6316,54882
10/28/2019 13:00,1.57229E+12,180.57,184.43,180.49,181.72,80119.67981,37020
10/28/2019 19:00,1.57231E+12,181.67,186.83,181.26,185.36,116281.6789,48872
10/29/2019 1:00,1.57233E+12,185.36,189,184.68,187.76,126915.3629,54005
10/29/2019 7:00,1.57235E+12,187.77,188.8,183.63,186.24,136576.2509,52283
10/29/2019 13:00,1.57237E+12,186.25,192.74,185.1,190.46,150191.2127,57681
10/29/2019 19:00,1.57239E+12,190.45,191.71,184.95,186.32,165063.8717,57585
10/30/2019 1:00,1.57242E+12,186.33,187.38,179.28,183.2,181643.258,58023
10/30/2019 7:00,1.57244E+12,183.21,184.44,180,182.01,135526.4245,49692
10/30/2019 13:00,1.57246E+12,182.02,183.93,181.52,183.13,55536.8764,29646
10/30/2019 19:00,1.57248E+12,183.14,185.27,181.09,183.37,72679.55848,35630
10/31/2019 1:00,1.5725E+12,183.34,183.99,177.66,180.3,138144.3329,50307
10/31/2019 7:00,1.57252E+12,180.29,184.52,180.24,183.11,114324.4205,46781
10/31/2019 13:00,1.57254E+12,183.1,183.55,179.84,182.18,85821.54917,34320
10/31/2019 19:00,1.57257E+12,182.19,182.64,179.93,180.87,51081.63553,29217
11/1/2019 1:00,1.57259E+12,180.86,182.85,180.24,181.63,97297.70763,46079
11/1/2019 7:00,1.57261E+12,181.63,182.2,177.02,180.34,110034.0129,43208
11/1/2019 13:00,1.57263E+12,180.33,184.5,180.08,182.85,73106.41362,36030
11/1/2019 19:00,1.57265E+12,182.86,183.59,181.83,182.48,33405.84946,24496
11/2/2019 1:00,1.57267E+12,182.46,183.2,181.53,182.74,35557.50789,23562
11/2/2019 7:00,1.5727E+12,182.74,186,181.6,183.75,77590.87015,37279
11/2/2019 13:00,1.57272E+12,183.74,184.19,181.8,182.91,33310.16989,21711
11/2/2019 19:00,1.57274E+12,182.9,184.7,182.87,183.38,51677.7821,26407
11/3/2019 1:00,1.57276E+12,183.38,183.69,180.8,181.48,45086.21736,26111
11/3/2019 7:00,1.57278E+12,181.47,181.82,178.95,179.85,93918.17535,34265
11/3/2019 13:00,1.5728E+12,179.86,182.56,179.35,181.54,41939.34666,23078
11/3/2019 19:00,1.57283E+12,181.53,181.83,180.36,180.55,36757.72661,21611
11/4/2019 1:00,1.57285E+12,180.52,184.96,180.45,184.83,68511.96753,32620
11/4/2019 7:00,1.57287E+12,184.82,188.1,184.36,186.85,134603.9804,53762
11/4/2019 13:00,1.57289E+12,186.84,188.64,184.93,185.71,81301.6168,39631
11/4/2019 19:00,1.57291E+12,185.71,187.25,184.82,185.8,70435.86112,41219
11/5/2019 1:00,1.57293E+12,185.79,186.3,182.22,185.97,101481.5664,47168
11/5/2019 7:00,1.57296E+12,185.97,192.51,185.78,189.99,159443.9117,63483
11/5/2019 13:00,1.57298E+12,189.99,190.55,188.34,188.68,58307.30806,32692
11/5/2019 19:00,1.573E+12,188.65,195.09,187.72,192.44,99984.87658,43353
11/6/2019 1:00,1.57302E+12,192.42,194.53,189.8,190.99,113979.8893,48814
11/6/2019 7:00,1.57304E+12,191,191.5,188.76,189.87,79872.11445,38627
11/6/2019 13:00,1.57306E+12,189.87,192.22,188.22,191.16,49383.04207,29316
11/6/2019 19:00,1.57308E+12,191.16,192.27,187.19,189.68,90292.82686,42400
11/7/2019 1:00,1.57311E+12,189.69,190.22,185.12,186.65,106407.1825,46303
11/7/2019 7:00,1.57313E+12,186.65,187.36,184.87,185.64,67790.49804,36845
11/7/2019 13:00,1.57315E+12,185.64,187.47,184.59,186.68,45391.5747,27333
11/7/2019 19:00,1.57317E+12,186.67,188.26,185.93,186.25,59402.79131,32906
11/8/2019 1:00,1.57319E+12,186.28,186.32,183.1,184.15,115422.9263,49187
11/8/2019 7:00,1.57321E+12,184.17,184.39,181.41,183.25,143219.5574,56748
11/8/2019 13:00,1.57324E+12,183.26,186,183.21,183.74,46984.4753,29063
11/8/2019 19:00,1.57326E+12,183.71,185.12,183.09,184.82,50658.77138,28721
11/9/2019 1:00,1.57328E+12,184.79,185.79,183.99,184.23,55836.76369,29698
11/9/2019 7:00,1.5733E+12,184.22,185.12,182.63,184.08,60379.88806,36458
11/9/2019 13:00,1.57332E+12,184.08,185.45,183.69,184.89,25197.95731,17644
11/9/2019 19:00,1.57334E+12,184.86,188.56,183.3,188.08,55129.63563,29910
11/10/2019 1:00,1.57337E+12,188.08,189,186.29,186.57,64637.62916,31729
11/10/2019 7:00,1.57339E+12,186.59,191.58,184.3,189.76,119308.8916,47768
11/10/2019 13:00,1.57341E+12,189.75,190.26,188.82,188.96,35864.37807,23601
11/10/2019 19:00,1.57343E+12,188.96,190.19,187.37,188.29,64050.00122,30036
11/11/2019 1:00,1.57345E+12,188.28,188.29,184.92,186.49,109644.0583,44092
11/11/2019 7:00,1.57347E+12,186.48,187.39,185.37,185.73,47840.80841,29764
11/11/2019 13:00,1.5735E+12,185.73,186.7,184.06,184.98,34045.06636,24187
11/11/2019 19:00,1.57352E+12,184.98,186.49,184.39,186.06,44061.81615,26040
11/12/2019 1:00,1.57354E+12,186.04,187.02,185.13,185.86,50634.89702,26907
11/12/2019 7:00,1.57356E+12,185.87,187.65,182.41,185.43,119214.3987,46932
11/12/2019 13:00,1.57358E+12,185.38,187.35,185.3,187.09,42871.51936,24609
11/12/2019 19:00,1.5736E+12,187.09,187.38,185.3,185.54,19470.43974,10670
11/13/2019 1:00,1.57362E+12,185.55,188.28,185.38,187.18,62242.3049,26056
11/13/2019 7:00,1.57365E+12,187.17,189.66,185.72,188.15,76383.48618,30728
11/13/2019 13:00,1.57367E+12,188.11,189.39,187.13,188.11,39177.60919,22177
11/13/2019 19:00,1.57369E+12,188.07,188.72,185.2,186.28,62097.63597,27613
11/14/2019 1:00,1.57371E+12,186.28,186.82,184.1,185.13,75789.91572,31438
11/14/2019 7:00,1.57373E+12,185.16,186.73,183.71,184.8,66850.7573,32138
11/14/2019 13:00,1.57375E+12,184.79,185.88,183.34,184.92,40766.99072,23077
11/14/2019 19:00,1.57378E+12,184.93,185.28,180.63,182.34,89949.31786,35081
11/15/2019 1:00,1.5738E+12,182.35,186.7,182.15,183.34,131949.3173,48153
11/15/2019 7:00,1.57382E+12,183.34,184.28,177.67,179.12,154943.6149,50946
11/15/2019 13:00,1.57384E+12,179.13,181.06,178.79,180,30624.53959,22688
11/15/2019 19:00,1.57386E+12,179.99,180.93,179.3,180.6,34404.43016,22250
11/16/2019 1:00,1.57388E+12,180.61,182.64,180.13,181.65,61780.60014,27177
11/16/2019 7:00,1.57391E+12,181.65,183.13,180.98,182.3,49858.75322,22833
11/16/2019 13:00,1.57393E+12,182.29,183.46,181.89,182.37,26757.74224,17336
11/16/2019 19:00,1.57395E+12,182.37,183.18,180.77,181.77,34927.82753,19674
11/17/2019 1:00,1.57397E+12,181.78,185.25,180,184.19,83177.01033,31348
11/17/2019 7:00,1.57399E+12,184.18,185.75,183.6,184.91,49489.37367,23729
11/17/2019 13:00,1.57401E+12,184.92,186.09,183.47,183.82,31298.22567,19002
11/17/2019 19:00,1.57404E+12,183.82,183.95,182.23,183.72,50454.572,24208
11/18/2019 1:00,1.57406E+12,183.71,184.06,181.85,182.37,51584.60907,25717
11/18/2019 7:00,1.57408E+12,182.37,182.9,179.3,180.03,76795.62709,36980
11/18/2019 13:00,1.5741E+12,180,180.17,175.01,178.2,114716.4282,44918
11/18/2019 19:00,1.57412E+12,178.2,178.52,175.9,176.77,48838.74784,25327
11/19/2019 1:00,1.57414E+12,176.77,177.45,173.15,174.65,88076.20245,36749
11/19/2019 7:00,1.57416E+12,174.65,175.95,172.65,174.26,102779.859,40249
11/19/2019 13:00,1.57419E+12,174.26,176.44,172.88,175.94,36191.83184,23499
11/19/2019 19:00,1.57421E+12,175.93,176.95,174.64,176.26,51324.92609,24895
11/20/2019 1:00,1.57423E+12,176.26,177.41,173.53,174.93,68598.35984,30887
11/20/2019 7:00,1.57425E+12,174.92,177.35,174.5,176.58,46999.46985,25397
11/20/2019 13:00,1.57427E+12,176.58,177.37,173.5,174.72,49393.17731,25355
11/20/2019 19:00,1.57429E+12,174.75,175.85,174.03,175.06,32573.35624,19149
11/21/2019 1:00,1.57432E+12,175.04,175.08,166.91,168.23,146903.3481,48104
11/21/2019 7:00,1.57434E+12,168.23,169.43,157.26,158.64,230941.6773,73555
11/21/2019 13:00,1.57436E+12,158.65,161.1,158.3,161.01,63477.54826,37713
11/21/2019 19:00,1.57438E+12,161.02,162.79,158.3,159.19,86160.71969,34769
11/22/2019 1:00,1.5744E+12,159.19,162,145.11,148.87,432483.0625,127679
11/22/2019 7:00,1.57442E+12,148.87,150.32,138,148.36,346337.7853,110207
11/22/2019 13:00,1.57445E+12,148.38,154.74,147.61,149.56,112995.6705,51512
11/22/2019 19:00,1.57447E+12,149.55,152.16,146.11,150.59,97917.82158,49811
11/23/2019 1:00,1.57449E+12,150.59,151.61,146.6,148.91,92044.16974,45136
11/23/2019 7:00,1.57451E+12,148.91,154.33,148,152,130647.9893,54719
11/23/2019 13:00,1.57453E+12,152,153,150.03,151.84,49111.11903,28150
11/23/2019 19:00,1.57455E+12,151.84,152.86,148.64,149.33,52095.1041,28864
11/24/2019 1:00,1.57458E+12,149.35,151.2,148.78,149.99,58873.10848,31729
11/24/2019 7:00,1.5746E+12,149.99,150,141.25,144.89,160792.4965,60859
11/24/2019 13:00,1.57462E+12,144.84,145.58,138.62,139.96,80558.50654,37322
11/24/2019 19:00,1.57464E+12,139.99,142.37,131.45,132.15,211642.8097,61269
11/25/2019 1:00,1.57466E+12,132.16,147,131.99,142.51,224910.5282,80515
11/25/2019 7:00,1.57468E+12,142.46,151.5,142.19,148.23,256498.2719,69978
11/25/2019 13:00,1.5747E+12,148.26,149.37,144.88,145.69,56623.80325,26887
11/25/2019 19:00,1.57473E+12,145.81,149.97,144.06,148.53,91783.37241,35901
11/26/2019 1:00,1.57475E+12,148.5,149.6,143.37,146.07,122638.5116,39694
11/26/2019 7:00,1.57477E+12,146.03,146.98,143.47,145.03,84766.34896,33056
11/26/2019 13:00,1.57479E+12,145.04,148.72,143.86,147.47,54834.81003,23556
11/26/2019 19:00,1.57481E+12,147.47,148.53,143.5,145.2,101132.6494,40983
11/27/2019 1:00,1.57483E+12,145.19,147.8,140.84,146.5,190628.5034,55184
11/27/2019 7:00,1.57486E+12,146.49,155,145.93,153.62,198693.9038,61830
11/27/2019 13:00,1.57488E+12,153.64,155.54,152.01,152.62,74341.37188,34328
11/27/2019 19:00,1.5749E+12,152.61,154.55,150.42,151.39,72322.90144,31505
11/28/2019 1:00,1.57492E+12,151.4,153.3,149.82,151.57,104216.8932,33315
11/28/2019 7:00,1.57494E+12,151.59,154.63,150.19,153.52,81422.75277,32948
11/28/2019 13:00,1.57496E+12,153.5,154.23,149.09,150.72,59752.0159,26805
11/28/2019 19:00,1.57499E+12,150.69,153.13,150.23,151.68,54447.5305,24459
11/29/2019 1:00,1.57501E+12,151.69,155.57,151.5,153.58,73855.10948,31306
11/29/2019 7:00,1.57503E+12,153.58,157.6,151.01,154.89,132266.6663,46106
11/29/2019 13:00,1.57505E+12,154.9,155.2,152.19,154.57,68142.94931,27903
11/29/2019 19:00,1.57507E+12,154.54,155.25,152.98,153.97,40559.80105,20438
11/30/2019 1:00,1.57509E+12,153.98,154.9,152.6,152.77,61949.61402,25922
11/30/2019 7:00,1.57512E+12,152.77,153.68,149.76,150.72,84796.00791,30451
11/30/2019 13:00,1.57514E+12,150.72,152.29,149.7,151.37,39557.99001,19821
11/30/2019 19:00,1.57516E+12,151.43,151.43,145.84,147.79,136942.561,39944
12/1/2019 1:00,1.57518E+12,147.85,148.44,145.79,147.33,76606.50191,27116
12/1/2019 7:00,1.5752E+12,147.34,152.49,147.32,150.23,89195.99528,34778
12/1/2019 13:00,1.57522E+12,150.2,152.05,149.41,150.73,41433.08271,23712
12/1/2019 19:00,1.57524E+12,150.72,151.42,147.45,148.03,59646.02148,26477
12/2/2019 1:00,1.57527E+12,148,150.41,146.71,148.92,86355.73094,31879
12/2/2019 7:00,1.57529E+12,148.91,149.66,146.84,147.59,57177.22302,29506
12/2/2019 13:00,1.57531E+12,147.58,149.5,146.87,148.65,30660.12186,19208
12/2/2019 19:00,1.57533E+12,148.66,149.93,148.01,148.3,48770.55147,24795
12/3/2019 1:00,1.57535E+12,148.32,148.93,145.77,146.82,60992.69441,23178
12/3/2019 7:00,1.57537E+12,146.79,148.98,146.64,148.16,56147.80124,23351
12/3/2019 13:00,1.5754E+12,148.14,148.6,147.04,147.17,30418.17791,16336
12/3/2019 19:00,1.57542E+12,147.19,147.28,143.15,143.6,79805.74923,31142
12/4/2019 1:00,1.57544E+12,143.61,146.46,143.28,145.55,81913.39304,31480
12/4/2019 7:00,1.57546E+12,145.53,151.98,145.53,149.35,151687.9043,49386
12/4/2019 13:00,1.57548E+12,149.35,150.01,144.35,145.38,121023.5773,37640
12/4/2019 19:00,1.5755E+12,145.45,146.5,143.64,145.76,93241.12574,32182
12/5/2019 1:00,1.57553E+12,145.76,147.03,145.12,146.51,80015.91124,27167
12/5/2019 7:00,1.57555E+12,146.51,149.02,146.3,147.34,88797.48592,32027
12/5/2019 13:00,1.57557E+12,147.34,148.6,146.79,148.1,37019.01682,20318
12/5/2019 19:00,1.57559E+12,148.11,148.37,146.91,147.48,38079.59105,19938
12/6/2019 1:00,1.57561E+12,147.47,147.87,145.74,146.49,65444.11892,25429
12/6/2019 7:00,1.57563E+12,146.43,149.77,146.14,148.37,67571.49343,23967
12/6/2019 13:00,1.57566E+12,148.29,148.88,147.67,148.45,49579.48241,20742
12/6/2019 19:00,1.57568E+12,148.46,149.49,148.05,148.87,36660.41109,18563
12/7/2019 1:00,1.5757E+12,148.86,148.99,147.14,147.92,49100.08285,19902
12/7/2019 7:00,1.57572E+12,147.94,148.55,147.46,147.9,33752.93401,18088
12/7/2019 13:00,1.57574E+12,147.9,147.98,146.85,147.14,20958.25793,14124
12/7/2019 19:00,1.57576E+12,147.16,147.63,146.11,146.94,34895.22551,16324
12/8/2019 1:00,1.57578E+12,146.93,148.75,146.86,148.14,53023.0801,16921
12/8/2019 7:00,1.57581E+12,148.16,151.5,147.8,150.76,74683.34287,28052
12/8/2019 13:00,1.57583E+12,150.76,151.62,150.02,150.44,42699.95412,18469
12/8/2019 19:00,1.57585E+12,150.44,151.09,149.42,149.98,48461.78376,19041
12/9/2019 1:00,1.57587E+12,150,150.37,148.79,149.12,58300.58758,20394
12/9/2019 7:00,1.57589E+12,149.14,151.19,147,148.07,92597.41857,31637
12/9/2019 13:00,1.57591E+12,148.05,148.33,146.56,147.38,44416.20258,21132
12/9/2019 19:00,1.57594E+12,147.4,148.57,146.18,147.08,55884.80922,23798
12/10/2019 1:00,1.57596E+12,147.07,147.48,146.67,147.23,43337.8609,19664
12/10/2019 7:00,1.57598E+12,147.23,147.41,144.66,144.68,72098.45762,25303
12/10/2019 13:00,1.576E+12,144.67,145.92,143.81,145.56,31894.72163,16960
12/10/2019 19:00,1.57602E+12,145.53,146.34,144.85,144.9,22139.58686,14198
12/11/2019 1:00,1.57604E+12,144.91,146.17,144.84,145.61,32092.45639,15625
12/11/2019 7:00,1.57607E+12,145.57,146.21,142.12,143.3,82768.06821,26938
12/11/2019 13:00,1.57609E+12,143.3,143.45,142.45,143.39,20842.99338,13073
12/11/2019 19:00,1.57611E+12,143.41,144.11,139.24,142.3,83366.00943,27587
12/12/2019 1:00,1.57613E+12,142.3,144.45,141.12,144.15,75998.13336,26567
12/12/2019 7:00,1.57615E+12,144.13,144.79,141.85,143.89,56815.84217,23741
12/12/2019 13:00,1.57617E+12,143.96,145.85,143.79,144.87,45435.31941,21336
12/12/2019 19:00,1.5762E+12,144.87,145.28,144.22,144.68,29607.06375,19026
12/13/2019 1:00,1.57622E+12,144.69,146,142.8,144.44,57883.01487,29231
12/13/2019 7:00,1.57624E+12,144.41,145.25,143.83,144.79,49912.49425,24917
12/13/2019 13:00,1.57626E+12,144.79,145.06,143.94,144.8,23292.61269,17631
12/13/2019 19:00,1.57628E+12,144.8,145.07,144.28,144.48,17016.53981,14101
12/14/2019 1:00,1.5763E+12,144.49,144.49,142.3,143.22,40138.37458,22684
12/14/2019 7:00,1.57632E+12,143.23,143.26,141.18,142.08,49770.72538,26452
12/14/2019 13:00,1.57635E+12,142.07,142.65,141.64,141.79,19306.95224,13714
12/14/2019 19:00,1.57637E+12,141.79,141.97,139.92,141.11,38081.8605,18791
12/15/2019 1:00,1.57639E+12,141.11,144.12,140.57,142.75,61127.85412,26079
12/15/2019 7:00,1.57641E+12,142.75,143.44,142.01,142.71,32747.05361,18097
12/15/2019 13:00,1.57643E+12,142.71,143.17,142.02,142.46,19232.89054,14164
12/15/2019 19:00,1.57645E+12,142.46,142.72,140.86,141.26,34315.22959,18805
12/16/2019 1:00,1.57648E+12,141.26,141.99,140.3,141.1,42991.26314,21866
12/16/2019 7:00,1.5765E+12,141.12,142.29,140.7,141.12,53017.69479,23395
12/16/2019 13:00,1.57652E+12,141.14,141.29,127.93,132.73,340694.6719,89651
12/16/2019 19:00,1.57654E+12,132.72,132.98,130.8,131.64,65675.39617,30119
12/17/2019 1:00,1.57656E+12,131.63,132.32,130.8,132.23,67011.90774,31254
12/17/2019 7:00,1.57658E+12,132.27,132.45,125.81,127.41,220894.4599,58291
12/17/2019 13:00,1.57661E+12,127.41,127.76,119.11,121.88,209675.5962,59313
12/17/2019 19:00,1.57663E+12,121.88,125.78,121.33,123.23,99833.56181,36624
12/18/2019 1:00,1.57665E+12,123.23,123.98,120.67,121.67,140539.6231,39017
12/18/2019 7:00,1.57667E+12,121.68,129.4,116.26,127.17,421435.6905,110000
12/18/2019 13:00,1.57669E+12,127.16,134.87,126.46,132.78,223152.0379,66986
12/18/2019 19:00,1.57671E+12,132.8,134,126.5,128.23,144614.6724,48432
12/19/2019 1:00,1.57674E+12,128.22,128.47,125.69,126.05,105567.5931,39861
12/19/2019 7:00,1.57676E+12,126.07,128.69,125.86,126.64,102966.5614,38944
12/19/2019 13:00,1.57678E+12,126.64,128.39,126.01,128.1,67525.99031,26985
12/19/2019 19:00,1.5768E+12,128.1,128.6,125.84,126.07,53632.17765,22709
12/20/2019 1:00,1.57682E+12,126.05,127.5,126.03,127.37,49675.60683,21512
12/20/2019 7:00,1.57684E+12,127.39,129.39,126.72,127.99,77541.52758,30885
12/20/2019 13:00,1.57686E+12,127.98,128.6,127.67,128.19,33048.15524,15816
12/20/2019 19:00,1.57689E+12,128.19,128.4,126.97,127.29,33921.33286,16304
12/21/2019 1:00,1.57691E+12,127.29,127.87,126.5,127.39,46615.47505,18759
12/21/2019 7:00,1.57693E+12,127.4,127.8,126.64,127.19,36622.54732,17548
12/21/2019 13:00,1.57695E+12,127.19,127.59,126.77,126.99,18036.76118,12236
12/21/2019 19:00,1.57697E+12,127,127.45,126.82,126.98,17995.14959,10905
12/22/2019 1:00,1.57699E+12,126.97,130.99,126.87,129.05,77164.91363,25226
12/22/2019 7:00,1.57702E+12,129.03,131,129.02,130.35,63146.58572,24036
12/22/2019 13:00,1.57704E+12,130.35,133.07,129.95,132.09,94834.07519,30861
12/22/2019 19:00,1.57706E+12,132.12,135.1,131.95,132.25,110673.6507,37318
12/23/2019 1:00,1.57708E+12,132.26,133.52,130.87,132.97,83751.50552,28984
12/23/2019 7:00,1.5771E+12,132.97,134.42,128.16,129.33,146851.8437,48877
12/23/2019 13:00,1.57712E+12,129.33,130.08,126,127.8,80323.75664,30688
12/23/2019 19:00,1.57715E+12,127.8,128.53,127.29,128.3,48222.20845,18899
12/24/2019 1:00,1.57717E+12,128.31,129.04,126.61,128.62,55503.32714,24416
12/24/2019 7:00,1.57719E+12,128.62,129.69,126.8,127.56,57776.57069,25947
12/24/2019 13:00,1.57721E+12,127.48,128.44,127.02,127.75,39134.9947,18395
12/24/2019 19:00,1.57723E+12,127.7,127.84,125.11,125.85,51093.34965,21213
12/25/2019 1:00,1.57725E+12,125.84,126.12,123.07,124.38,67545.76903,24399
12/25/2019 7:00,1.57728E+12,124.38,125.56,123.35,124.51,69573.90879,29941
12/25/2019 13:00,1.5773E+12,124.52,125.97,124.06,125.09,36791.46343,17844
12/25/2019 19:00,1.57732E+12,125.09,125.43,124.32,124.61,25682.5777,15321
12/26/2019 1:00,1.57734E+12,124.63,126.08,124.5,125.14,35859.17153,17570
12/26/2019 7:00,1.57736E+12,125.15,128.99,124.99,128.82,92649.10731,29616
12/26/2019 13:00,1.57738E+12,128.81,132.26,124.33,125.58,120795.6644,40527
12/26/2019 19:00,1.5774E+12,125.58,126.63,125.12,125.46,40291.247,18368
12/27/2019 1:00,1.57743E+12,125.47,125.48,121.91,123.66,77636.50415,29848
12/27/2019 7:00,1.57745E+12,123.66,127.1,122.97,125.24,92988.23956,36598
12/27/2019 13:00,1.57747E+12,125.24,126.76,124.97,126.29,29096.3838,17328
12/27/2019 19:00,1.57749E+12,126.28,128.31,125.84,127.86,46745.19373,22341
12/28/2019 1:00,1.57751E+12,127.82,128.59,126.6,127.34,48066.71142,20399
12/28/2019 7:00,1.57753E+12,127.31,129.54,126.84,129.19,54432.59559,21326
12/28/2019 13:00,1.57756E+12,129.18,129.68,127.9,128.11,47649.02203,18375
12/28/2019 19:00,1.57758E+12,128.11,128.19,127.52,128.14,25022.45839,13166
12/29/2019 1:00,1.5776E+12,128.14,129.42,127.99,129.39,35145.54364,16921
12/29/2019 7:00,1.57762E+12,129.38,133.83,128.97,133.43,115553.032,40520
12/29/2019 13:00,1.57764E+12,133.43,138.07,132.87,134.36,140626.2326,44891
12/29/2019 19:00,1.57766E+12,134.36,135.56,133.14,134.99,68093.18525,24461
12/30/2019 1:00,1.57769E+12,134.99,136.24,132.45,133.11,107234.5842,28241
12/30/2019 7:00,1.57771E+12,133.1,133.7,130.3,131.5,102906.244,32183
12/30/2019 13:00,1.57773E+12,131.5,132.69,130.74,131.59,42113.20613,16408
12/30/2019 19:00,1.57775E+12,131.61,132.76,130.76,132.7,50006.69997,16844
12/31/2019 1:00,1.57777E+12,132.7,133.07,131.22,131.92,51840.29591,19427
12/31/2019 7:00,1.57779E+12,131.96,133.68,128.75,129.32,124690.4614,37842
12/31/2019 13:00,1.57782E+12,129.38,130.09,128.17,129.16,38396.52694,20972
12/31/2019 19:00,1.57784E+12,129.16,130.98,128.68,130.3,39327.25295,17943
1/1/2020 1:00,1.57786E+12,130.31,131.87,129.87,130.74,35639.01774,19245
1/1/2020 7:00,1.57788E+12,130.74,133.05,130.7,132.34,36349.50295,19758
1/1/2020 13:00,1.5779E+12,132.34,132.46,129.74,130.77,33454.74833,18942
1/1/2020 19:00,1.57792E+12,130.72,130.78,128.69,129.63,54694.2144,26791
1/2/2020 1:00,1.57794E+12,129.6,130.28,128.96,129.53,36713.71474,18156
1/2/2020 7:00,1.57797E+12,129.52,130.01,126.38,127.4,96583.81886,33219
1/2/2020 13:00,1.57799E+12,127.42,127.87,126.79,127.19,25765.31006,18027
1/2/2020 19:00,1.57801E+12,127.19,130.15,125.88,129.21,100917.9707,39234
1/3/2020 1:00,1.57803E+12,129.24,133.26,128.72,132.46,145011.1205,53728
1/3/2020 7:00,1.57805E+12,132.49,134.9,130.93,133.97,104893.3463,41275
1/3/2020 13:00,1.57807E+12,134,135.14,132.16,134.35,62232.75146,28073
1/3/2020 19:00,1.5781E+12,134.37,134.81,132.79,133.66,43254.38475,21510
1/4/2020 1:00,1.57812E+12,133.67,134.31,133.07,133.77,34834.09665,19535
1/4/2020 7:00,1.57814E+12,133.76,134.86,132.5,134.6,48782.83849,27430
1/4/2020 13:00,1.57816E+12,134.6,135.85,132.8,134.2,57404.85113,27013
1/4/2020 19:00,1.57818E+12,134.2,137.24,134.19,136.19,77172.86454,32025
1/5/2020 1:00,1.5782E+12,136.17,136.59,134.7,135.07,42367.09587,19607
