date,datetime,open,high,low,close,volume,trades
1/12/2019 19:00,1.54734E+12,3584.1,3598.88,3564.41,3582.26,3664.113064,31774
1/13/2019 1:00,1.54736E+12,3582.28,3592.71,3571.7,3589.38,2665.544034,26435
1/13/2019 7:00,1.54738E+12,3589.28,3611.1,3441.3,3479.01,13233.52891,75549
1/13/2019 13:00,1.5474E+12,3478.56,3497.98,3449.2,3476.81,6822.571443,49355
1/13/2019 19:00,1.54742E+12,3477.56,3514.8,3467.02,3504.72,5140.916969,41597
1/14/2019 1:00,1.54745E+12,3503.22,3540,3485.02,3488.28,6763.78276,45944
1/14/2019 7:00,1.54747E+12,3488.8,3671.87,3487,3627.71,15785.51008,82646
1/14/2019 13:00,1.54749E+12,3627.45,3665,3590,3626.09,7545.001403,59265
1/14/2019 19:00,1.54751E+12,3626.08,3648.42,3612.48,3619.43,4934.313642,44788
1/15/2019 1:00,1.54753E+12,3619.14,3630.43,3578.07,3611.39,8748.192502,54025
1/15/2019 7:00,1.54755E+12,3612.1,3640.77,3580,3602.37,10054.30314,65050
1/15/2019 13:00,1.54758E+12,3602.25,3607.62,3516.62,3553.06,10401.18817,67821
1/15/2019 19:00,1.5476E+12,3553.06,3583.71,3543.51,3578.81,5559.214592,42777
1/16/2019 1:00,1.54762E+12,3578.97,3603.96,3552.25,3589.02,6040.385038,46426
1/16/2019 7:00,1.54764E+12,3589.08,3645,3560.2,3590.5,9760.171945,66565
1/16/2019 13:00,1.54766E+12,3590.51,3610,3561.53,3591.84,6120.408402,49391
1/16/2019 19:00,1.54768E+12,3591.84,3600.51,3551.16,3571.56,5668.301764,44286
1/17/2019 1:00,1.5477E+12,3571.58,3588.9,3530.39,3579.56,7604.777647,55001
1/17/2019 7:00,1.54773E+12,3580.3,3633,3558.87,3594.27,9352.685223,64043
1/17/2019 13:00,1.54775E+12,3594.02,3634.7,3590,3616.21,7129.676204,54467
1/17/2019 19:00,1.54777E+12,3613.32,3620,3585.7,3598.43,3901.90433,36904
1/18/2019 1:00,1.54779E+12,3598.34,3619.8,3590,3599.01,7040.200835,47908
1/18/2019 7:00,1.54781E+12,3599.08,3612.07,3565.75,3577.44,7791.188248,52115
1/18/2019 13:00,1.54783E+12,3577.44,3609.19,3566.1,3594.87,3980.153342,40640
1/18/2019 19:00,1.54786E+12,3594.87,3615,3594.23,3608,3331.583389,33777
1/19/2019 1:00,1.54788E+12,3608,3720,3600.72,3695.38,9922.7995,60949
1/19/2019 7:00,1.5479E+12,3695.78,3697.6,3681.84,3691.57,4460.649466,40567
1/19/2019 13:00,1.54792E+12,3691.6,3695.98,3662.2,3665.3,4456.545768,39761
1/19/2019 19:00,1.54794E+12,3665.75,3686,3655,3673.87,3195.007457,31700
1/20/2019 1:00,1.54796E+12,3673.87,3693.73,3572,3580,8545.556232,55637
1/20/2019 7:00,1.54799E+12,3580,3589.66,3475,3524.11,12268.93871,76924
1/20/2019 13:00,1.54801E+12,3523.96,3554.29,3510.28,3539.28,3892.436197,40680
1/20/2019 19:00,1.54803E+12,3539.26,3549.07,3501,3525.88,4353.319582,36835
1/21/2019 1:00,1.54805E+12,3525.65,3550,3511.47,3545.05,4990.33403,42073
1/21/2019 7:00,1.54807E+12,3545.07,3559.51,3518.32,3533.76,5172.180151,42628
1/21/2019 13:00,1.54809E+12,3533.71,3540.22,3475.5,3526.9,5128.603076,39289
1/21/2019 19:00,1.54812E+12,3526.88,3590.51,3500.04,3520.62,6067.236532,36401
1/22/2019 1:00,1.54814E+12,3520.64,3540,3434.85,3535.15,8700.838478,50668
1/22/2019 7:00,1.54816E+12,3535.15,3590.36,3520,3580.08,9309.255161,63338
1/22/2019 13:00,1.54818E+12,3580.08,3608.5,3561.94,3570.93,5259.112796,45077
1/22/2019 19:00,1.5482E+12,3570.41,3599.76,3563,3574,3923.431001,35717
1/23/2019 1:00,1.54822E+12,3573.15,3582.96,3551.92,3577.8,5082.93827,40816
1/23/2019 7:00,1.54824E+12,3577.8,3607.98,3543.99,3569.01,7623.257026,53177
1/23/2019 13:00,1.54827E+12,3568.9,3573,3514.5,3552.82,8309.216401,63182
1/23/2019 19:00,1.54829E+12,3552.97,3555,3529.22,3533.59,4226.097112,38189
1/24/2019 1:00,1.54831E+12,3534.19,3572.59,3532.6,3563.23,5367.396673,38993
1/24/2019 7:00,1.54833E+12,3562.15,3576.97,3543.26,3549.22,5838.097238,43509
1/24/2019 13:00,1.54835E+12,3549.15,3589,3549.04,3569.62,5394.660157,41468
1/24/2019 19:00,1.54837E+12,3569.07,3587.15,3551,3565.52,3090.987239,28383
1/25/2019 1:00,1.5484E+12,3564.8,3571.99,3522.51,3541.97,6358.087737,46857
1/25/2019 7:00,1.54842E+12,3541.97,3571,3536.95,3561.53,4606.335391,48638
1/25/2019 13:00,1.54844E+12,3561.42,3574,3540.35,3565.29,3552.936304,29535
1/25/2019 19:00,1.54846E+12,3566.69,3583,3561.17,3574.84,3495.621052,26496
1/26/2019 1:00,1.54848E+12,3574.07,3662.94,3572.02,3589.93,7655.032294,44623
1/26/2019 7:00,1.5485E+12,3589.93,3595.2,3545,3568.63,5854.422216,39448
1/26/2019 13:00,1.54853E+12,3568.97,3576.76,3562.01,3565.25,2471.456782,24802
1/26/2019 19:00,1.54855E+12,3565.62,3579,3539.16,3561.25,3825.671673,32759
1/27/2019 1:00,1.54857E+12,3561.13,3570.86,3526.41,3546.73,5738.877838,39804
1/27/2019 7:00,1.54859E+12,3546.17,3574.57,3486,3563.49,9900.40497,60379
1/27/2019 13:00,1.54861E+12,3564.28,3571.09,3546.03,3550.84,3270.643681,30913
1/27/2019 19:00,1.54863E+12,3550.05,3557.75,3435,3438.22,11637.73306,71547
1/28/2019 1:00,1.54866E+12,3438.86,3471.58,3405,3427.57,10129.83758,65175
1/28/2019 7:00,1.54868E+12,3427.59,3435.7,3380.27,3418.64,13683.88424,79087
1/28/2019 13:00,1.5487E+12,3419.75,3445.99,3414.28,3434.15,4953.656512,44990
1/28/2019 19:00,1.54872E+12,3434,3443.45,3371,3385.42,6899.355322,45368
1/29/2019 1:00,1.54874E+12,3385.12,3403.23,3349.92,3385.32,9530.680091,54274
1/29/2019 7:00,1.54876E+12,3385.34,3442,3381,3413.97,8825.896362,53854
1/29/2019 13:00,1.54878E+12,3413.99,3434.94,3400,3411.04,4288.997202,36154
1/29/2019 19:00,1.54881E+12,3410.04,3447,3387.1,3433.49,5342.48255,39620
1/30/2019 1:00,1.54883E+12,3434.13,3447.9,3417.44,3429.25,5355.265971,41328
1/30/2019 7:00,1.54885E+12,3429.62,3476.36,3428.72,3465.6,9291.029323,65228
1/30/2019 13:00,1.54887E+12,3465.74,3478,3446.82,3458.18,3979.482399,34644
1/30/2019 19:00,1.54889E+12,3457.5,3489.2,3455.3,3466.94,4763.756868,35633
1/31/2019 1:00,1.54891E+12,3465.77,3480,3418.8,3427.81,13307.14379,74186
1/31/2019 7:00,1.54894E+12,3427.79,3444.88,3420.3,3428.3,6627.074008,48033
1/31/2019 13:00,1.54896E+12,3429.02,3449.58,3419.33,3434.1,4909.21559,40248
1/31/2019 19:00,1.54898E+12,3434.1,3440.15,3401.2,3419.81,6395.312724,42801
2/1/2019 1:00,1.549E+12,3419.03,3477,3412.41,3459.18,7842.006404,46260
2/1/2019 7:00,1.54902E+12,3460.56,3479.99,3450,3459.99,6108.067239,41669
2/1/2019 13:00,1.54904E+12,3459.99,3488,3458.05,3462.07,4915.089792,36790
2/1/2019 19:00,1.54907E+12,3462.2,3471,3442.11,3452,3632.908113,38137
2/2/2019 1:00,1.54909E+12,3452,3481.59,3440.29,3477.67,5020.488264,42829
2/2/2019 7:00,1.54911E+12,3477.83,3479.74,3444.01,3464.39,4339.459968,36694
2/2/2019 13:00,1.54913E+12,3465.61,3526.4,3457.56,3504.77,4927.945655,35574
2/2/2019 19:00,1.54915E+12,3504.06,3511.09,3470,3481.08,4166.123208,31419
2/3/2019 1:00,1.54917E+12,3482.13,3484.71,3447.44,3463.7,4865.26957,33814
2/3/2019 7:00,1.5492E+12,3462.69,3473.44,3448.15,3460,4722.097994,32792
2/3/2019 13:00,1.54922E+12,3460,3468.99,3426,3458.11,6113.845618,40567
2/3/2019 19:00,1.54924E+12,3458.11,3471.84,3452.27,3457.63,4450.040601,31337
2/4/2019 1:00,1.54926E+12,3457.87,3484.88,3434.1,3436.04,6736.308254,42467
2/4/2019 7:00,1.54928E+12,3436.39,3467.06,3433.31,3465.9,6299.28484,38519
2/4/2019 13:00,1.5493E+12,3465.58,3475.79,3453.82,3463.22,5646.347413,43363
2/4/2019 19:00,1.54932E+12,3463.22,3471.89,3448.43,3465.99,7054.982293,43438
2/5/2019 1:00,1.54935E+12,3465.97,3478.97,3457.16,3469.91,5915.717887,37570
2/5/2019 7:00,1.54937E+12,3469.89,3471.68,3449.05,3456.67,6714.28949,41557
2/5/2019 13:00,1.54939E+12,3456.82,3472,3449.49,3471.59,5579.42536,39501
2/5/2019 19:00,1.54941E+12,3471.57,3482.72,3380,3418,13960.84359,71817
2/7/2019 1:00,1.54952E+12,3415.51,3426.45,3406,3408.05,6073.047591,48188
2/7/2019 7:00,1.54954E+12,3407.81,3413.16,3392,3397.82,5423.031866,38380
2/7/2019 13:00,1.54956E+12,3397.87,3404.05,3390,3398.4,3255.256187,28030
2/7/2019 19:00,1.54958E+12,3398.4,3411,3373.1,3408.29,4580.816948,31197
2/8/2019 1:00,1.54961E+12,3408.92,3450.5,3392.97,3430,8362.069583,48701
2/8/2019 7:00,1.54963E+12,3430,3733.58,3429,3662.59,25169.64881,127796
2/8/2019 13:00,1.54965E+12,3662.6,3677.65,3612,3659.04,9855.522671,69548
2/8/2019 19:00,1.54967E+12,3660.27,3667.89,3635,3648.32,5364.737222,49193
2/9/2019 1:00,1.54969E+12,3647.31,3677.32,3646.24,3662.02,6941.128636,51616
2/9/2019 7:00,1.54971E+12,3662.32,3680.02,3625.13,3642.66,7592.636096,56656
2/9/2019 13:00,1.54974E+12,3642.66,3673,3637.39,3665.18,4861.331765,34744
2/9/2019 19:00,1.54976E+12,3665.18,3674,3646.44,3654.9,3274.07959,31707
2/10/2019 1:00,1.54978E+12,3653.12,3654.84,3609.76,3638.34,6753.835727,48268
2/10/2019 7:00,1.5498E+12,3639.53,3655,3615.53,3638.41,7098.282286,47758
2/10/2019 13:00,1.54982E+12,3638.85,3684.99,3636,3680.06,6124.405031,43366
2/10/2019 19:00,1.54984E+12,3679.75,3684.9,3616.66,3620.77,6708.588652,45363
2/11/2019 1:00,1.54986E+12,3620.98,3644.16,3619.51,3626.16,5015.128693,37679
2/11/2019 7:00,1.54989E+12,3626.16,3657.2,3615.53,3638.22,7800.854494,50948
2/11/2019 13:00,1.54991E+12,3637.02,3649,3624.88,3631.05,5430.042732,38636
2/11/2019 19:00,1.54993E+12,3631.05,3634.19,3582.34,3627.01,7423.382347,47701
2/12/2019 1:00,1.54995E+12,3627.24,3631.17,3595.71,3611,6515.206565,46718
2/12/2019 7:00,1.54997E+12,3610.75,3638,3608.75,3626.27,7660.112811,50199
2/12/2019 13:00,1.54999E+12,3627,3667.6,3609,3631.46,7880.896507,54378
2/12/2019 19:00,1.55002E+12,3631.51,3647,3624,3643.38,5068.795982,34737
2/13/2019 1:00,1.55004E+12,3643.38,3670,3601.68,3613.79,9285.411988,53642
2/13/2019 7:00,1.55006E+12,3613.79,3626.15,3591.75,3608.65,7152.069002,47123
2/13/2019 13:00,1.55008E+12,3608.63,3615.5,3594.81,3609.4,4267.720676,32188
2/13/2019 19:00,1.5501E+12,3608.34,3626.4,3603.38,3610.47,5210.675025,34062
2/14/2019 1:00,1.55012E+12,3610.49,3619.88,3568.11,3584.94,7612.192358,51226
2/14/2019 7:00,1.55015E+12,3584.94,3614.24,3577.67,3606,5521.34778,38378
2/14/2019 13:00,1.55017E+12,3606,3612.88,3588,3590.56,3409.286098,31549
2/14/2019 19:00,1.55019E+12,3590.57,3629.62,3587,3612.06,4544.619882,30807
2/15/2019 1:00,1.55021E+12,3612.16,3629.6,3599.29,3608,5490.720826,41721
2/15/2019 7:00,1.55023E+12,3607.95,3653.23,3573.45,3597.84,8349.149026,52613
2/15/2019 13:00,1.55025E+12,3597.84,3605.16,3590,3602.47,2393.383165,26115
2/15/2019 19:00,1.55028E+12,3602.49,3634.16,3597.91,3615.15,4837.054887,33841
2/16/2019 1:00,1.5503E+12,3615.88,3627.77,3609.95,3626.01,5287.479353,39234
2/16/2019 7:00,1.55032E+12,3626.01,3648.2,3610.87,3626.87,6332.737532,46181
2/16/2019 13:00,1.55034E+12,3626.87,3639.34,3615,3618.41,3108.720979,30137
2/16/2019 19:00,1.55036E+12,3617.22,3642.91,3615.05,3641.83,4349.508953,34637
2/17/2019 1:00,1.55038E+12,3641.81,3700.11,3615.89,3623.73,8613.78053,51722
2/17/2019 7:00,1.5504E+12,3623.73,3631.99,3604.4,3627.87,5983.688479,46126
2/17/2019 13:00,1.55043E+12,3627.87,3685,3610,3667.58,6743.249817,47026
2/17/2019 19:00,1.55045E+12,3667.62,3773.85,3655,3720.78,15581.7344,85393
2/18/2019 1:00,1.55047E+12,3720.78,3761.29,3711.02,3745.37,11054.74842,67674
2/18/2019 7:00,1.55049E+12,3744.02,3925,3727.23,3886,28032.90084,155823
2/18/2019 13:00,1.55051E+12,3885.41,3918,3856.97,3898.6,9373.346839,84625
2/18/2019 19:00,1.55053E+12,3897.35,3974.98,3856,3892.23,13058.24213,86248
2/19/2019 1:00,1.55056E+12,3892.21,3922,3872.78,3898.84,11964.03709,82149
2/19/2019 7:00,1.55058E+12,3898.95,3994.52,3898.9,3963.14,16682.8727,94868
2/19/2019 13:00,1.5506E+12,3962.58,3972.48,3893,3907.79,8502.020753,69016
2/19/2019 19:00,1.55062E+12,3907.35,3927.22,3870.66,3905.2,8101.663215,64015
2/20/2019 1:00,1.55064E+12,3904.8,3977,3896.01,3959.98,10941.9126,69788
2/20/2019 7:00,1.55066E+12,3960,3986.98,3924.64,3944.27,10712.02912,66738
2/20/2019 13:00,1.55069E+12,3944.73,3980,3931.78,3969.74,6449.535915,49635
2/20/2019 19:00,1.55071E+12,3969.74,3985.76,3943.18,3983.11,7670.144564,51248
2/21/2019 1:00,1.55073E+12,3983.33,4016.48,3901.03,3931.11,12799.90946,76424
2/21/2019 7:00,1.55075E+12,3931.5,3947.55,3911.65,3928.83,6693.537656,47910
2/21/2019 13:00,1.55077E+12,3928.16,3939.18,3915.33,3937.31,3940.293046,33989
2/21/2019 19:00,1.55079E+12,3937.31,3965.37,3931.4,3952.32,6427.557969,45153
2/22/2019 1:00,1.55082E+12,3952.75,3970.15,3926.65,3958.95,7399.691888,53132
2/22/2019 7:00,1.55084E+12,3958.95,3988,3942,3964.36,6878.042114,48719
2/22/2019 13:00,1.55086E+12,3964.99,3975.25,3951.75,3962,3237.871779,32584
2/22/2019 19:00,1.55088E+12,3962,3973.67,3936.58,3949.76,4522.657519,36720
2/23/2019 1:00,1.5509E+12,3950,3965.01,3933.15,3955.23,4008.328086,31985
2/23/2019 7:00,1.55092E+12,3954.52,4096,3933.45,4095,11742.96287,73990
2/23/2019 13:00,1.55094E+12,4095,4162.02,4077.9,4117.76,13383.99441,88868
2/23/2019 19:00,1.55097E+12,4118,4198,4115.78,4169.42,9070.440939,65577
2/24/2019 1:00,1.55099E+12,4168.72,4181,4125.67,4144.68,7830.573882,61280
2/24/2019 7:00,1.55101E+12,4144.69,4146.89,3712.66,3774.52,36307.47378,205673
2/24/2019 13:00,1.55103E+12,3774.51,3816.19,3740.11,3743.56,9015.698294,78048
2/24/2019 19:00,1.55105E+12,3743.56,3812.75,3740,3809.96,7628.703493,55215
2/25/2019 1:00,1.55107E+12,3808.43,3817.91,3755.01,3791.31,8882.965129,57723
2/25/2019 7:00,1.5511E+12,3791.31,3857.64,3778.65,3836.39,11943.82168,77292
2/25/2019 13:00,1.55112E+12,3836.39,3872.66,3805.57,3827.92,9647.475948,72486
2/25/2019 19:00,1.55114E+12,3828.44,3841.51,3777,3812.54,6820.29598,54105
2/26/2019 1:00,1.55116E+12,3814.09,3828.94,3785.23,3808.99,8609.813839,60788
2/26/2019 7:00,1.55118E+12,3808.62,3832.99,3787.52,3811.84,8665.668703,59816
2/26/2019 13:00,1.5512E+12,3811.33,3822.03,3799,3809.23,4742.969514,39188
2/26/2019 19:00,1.55123E+12,3809.31,3829.53,3791.66,3825,5472.797411,43119
2/27/2019 1:00,1.55125E+12,3824.29,3833.99,3813.12,3826,5811.780284,41216
2/27/2019 7:00,1.55127E+12,3826,3838.85,3788,3815.55,7639.659581,46772
2/27/2019 13:00,1.55129E+12,3815.03,3826.34,3677.17,3818.07,12576.75819,70519
2/27/2019 19:00,1.55131E+12,3818.04,3833.95,3809.88,3828.43,4790.365947,41267
2/28/2019 1:00,1.55133E+12,3829.02,3849.44,3811.01,3833.82,9448.023096,62983
2/28/2019 7:00,1.55136E+12,3833.46,3888,3763.87,3815.44,12798.64801,79783
2/28/2019 13:00,1.55138E+12,3814.53,3837.92,3801.46,3813.69,5524.923988,49816
2/28/2019 19:00,1.5514E+12,3814.26,3834.93,3813.01,3825.14,3774.871418,36825
3/1/2019 1:00,1.55142E+12,3824.7,3852.41,3823.4,3828.59,6529.235933,48017
3/1/2019 7:00,1.55144E+12,3828.58,3855,3819.7,3849.06,7750.356323,53697
3/1/2019 13:00,1.55146E+12,3848.87,3857,3817,3823,5120.108496,41321
3/1/2019 19:00,1.55148E+12,3822.17,3841.31,3800,3814.89,5088.447773,39010
3/2/2019 1:00,1.55151E+12,3814.89,3825.92,3772.25,3816.96,7271.456375,46543
3/2/2019 7:00,1.55153E+12,3816.74,3830.75,3797.38,3804.31,4593.433184,38178
3/2/2019 13:00,1.55155E+12,3804.31,3823.95,3802.37,3819.93,2492.501023,26123
3/2/2019 19:00,1.55157E+12,3819.97,3833.96,3815.58,3825.22,3220.920171,26097
3/3/2019 1:00,1.55159E+12,3824.74,3835,3800,3821,4454.980616,31343
3/3/2019 7:00,1.55161E+12,3821.95,3825.69,3781.32,3808.67,6491.723335,43646
3/3/2019 13:00,1.55164E+12,3809.04,3816.68,3782.22,3807.75,2550.541288,26595
3/3/2019 19:00,1.55166E+12,3807.32,3830,3699.5,3725.84,12598.93511,74357
3/4/2019 1:00,1.55168E+12,3727.49,3750.15,3670.69,3707.6,10175.32948,62312
3/4/2019 7:00,1.5517E+12,3707.58,3735.14,3690.16,3722.64,7296.908818,47117
3/4/2019 13:00,1.55172E+12,3722.36,3733.06,3696.72,3715.3,4671.668257,34829
3/4/2019 19:00,1.55174E+12,3716.1,3726,3703.55,3724.32,4868.906132,34532
3/5/2019 1:00,1.55177E+12,3724.32,3747,3717,3739.57,6845.689967,42113
3/5/2019 7:00,1.55179E+12,3739.58,3877.1,3738.8,3846.54,16373.7005,87063
3/5/2019 13:00,1.55181E+12,3847.67,3865,3830.82,3857.73,4874.23956,38736
3/5/2019 19:00,1.55183E+12,3857.58,3870,3813.09,3834.79,5845.870743,39896
3/6/2019 1:00,1.55185E+12,3835.32,3907,3831.21,3862.55,8167.444385,50281
3/6/2019 7:00,1.55187E+12,3862.55,3875.12,3829.39,3857.94,7155.869099,44544
3/6/2019 13:00,1.5519E+12,3857.95,3868,3846.93,3861.84,3605.934603,30380
3/6/2019 19:00,1.55192E+12,3861.84,3905.4,3857,3876.55,8830.787388,52398
3/7/2019 1:00,1.55194E+12,3876.56,3881.25,3840.4,3866.01,6041.332532,40250
3/7/2019 7:00,1.55196E+12,3866.01,3899.13,3857.32,3879.91,7978.142933,54115
3/7/2019 13:00,1.55198E+12,3879.53,3894.9,3862.32,3873.64,3604.994808,33757
3/7/2019 19:00,1.552E+12,3873.63,3905.99,3862.7,3897.02,5854.115589,43771
3/8/2019 1:00,1.55202E+12,3897.9,3930,3873.18,3891.33,9036.396919,57260
3/8/2019 7:00,1.55205E+12,3891.39,3920,3884.1,3912.07,6809.678861,45313
3/8/2019 13:00,1.55207E+12,3913.7,3932,3800,3864.89,13030.17522,65190
3/8/2019 19:00,1.55209E+12,3864.88,3890,3854.75,3885.9,5939.694529,43596
3/9/2019 1:00,1.55211E+12,3885.22,3938.99,3885.05,3913.34,7724.592364,51750
3/9/2019 7:00,1.55213E+12,3914.76,3971.75,3890,3914.14,12770.80471,71780
3/9/2019 13:00,1.55215E+12,3914.16,3946.45,3906.36,3943.04,4544.656051,39743
3/9/2019 19:00,1.55218E+12,3943.43,3943.43,3910,3919.43,6309.445466,44659
3/10/2019 1:00,1.5522E+12,3918.54,3919.45,3881.69,3904.99,7198.004733,46664
3/10/2019 7:00,1.55222E+12,3904.97,3916.69,3886.45,3906.59,5519.544895,41486
3/10/2019 13:00,1.55224E+12,3906.26,3932.77,3896.71,3916.82,4160.566318,35111
3/10/2019 19:00,1.55226E+12,3915.99,3936.98,3860,3883.02,8622.869167,48069
3/11/2019 1:00,1.55228E+12,3882.38,3901.46,3863.14,3873.49,9624.903825,47930
3/11/2019 7:00,1.55231E+12,3873.48,3876,3830,3868.59,10909.56358,63887
3/11/2019 13:00,1.55233E+12,3868.99,3885.51,3841.24,3871.61,8909.549135,50030
3/11/2019 19:00,1.55235E+12,3871.61,3876,3826.06,3834.69,5590.76175,26767
3/12/2019 1:00,1.55237E+12,3834.69,3905.2,3831.23,3885.18,7964.476537,50586
3/12/2019 7:00,1.55239E+12,3885.09,3902.86,3865,3885.01,8693.71256,66203
3/12/2019 13:00,1.55241E+12,3885.8,3891,3871,3882.73,4672.057775,39329
3/12/2019 19:00,1.55244E+12,3882.69,3893.56,3870.66,3873.96,5721.376918,41010
3/13/2019 1:00,1.55246E+12,3873.96,3885.5,3840,3856.12,7704.62129,53078
3/13/2019 7:00,1.55248E+12,3856.08,3890.24,3851,3866.37,7580.907038,59122
3/13/2019 13:00,1.5525E+12,3864.79,3873,3855.43,3866,3454.103511,33362
3/13/2019 19:00,1.55252E+12,3866,3884,3860,3865.37,4306.428132,34215
3/14/2019 1:00,1.55254E+12,3865.26,3874.27,3854.15,3859.57,6196.307143,40023
3/14/2019 7:00,1.55256E+12,3859.57,3920,3810.43,3882.9,13418.40667,88557
3/14/2019 13:00,1.55259E+12,3882.99,3883.01,3870,3877.12,3127.606589,33856
3/14/2019 19:00,1.55261E+12,3877.12,3893.86,3876.13,3890.85,4014.559429,34197
3/15/2019 1:00,1.55263E+12,3890.96,3924.4,3872.2,3914.05,6926.942275,47077
3/15/2019 7:00,1.55265E+12,3913.52,3939.22,3903.08,3928.42,7540.624068,52790
3/15/2019 13:00,1.55267E+12,3927.9,3934.79,3905.92,3923.76,3257.935726,29802
3/15/2019 19:00,1.55269E+12,3924.46,4056.98,3921.98,4017.17,12755.39087,84375
3/16/2019 1:00,1.55272E+12,4017.18,4025.98,3991.34,4016.08,6021.906811,48768
3/16/2019 7:00,1.55274E+12,4016.1,4018,3963.2,4000.64,6567.617235,51430
3/16/2019 13:00,1.55276E+12,4000.63,4008.93,3985.02,4005.98,3223.461212,31625
3/16/2019 19:00,1.55278E+12,4005.98,4012,3950.01,3966.4,7040.68342,46651
3/17/2019 1:00,1.5528E+12,3966.09,3994.1,3962.49,3987.49,3859.369663,33894
3/17/2019 7:00,1.55282E+12,3988.26,4000,3972,3981.96,4186.280358,35361
3/17/2019 13:00,1.55285E+12,3982.9,3997.93,3980.03,3981.14,3727.922136,31047
3/17/2019 19:00,1.55287E+12,3981.85,4037,3961,3963.68,6461.448687,45783
3/18/2019 1:00,1.55289E+12,3963.65,3992.66,3953.33,3971,7346.508089,45712
3/18/2019 7:00,1.55291E+12,3971,3988.2,3967.42,3981.88,5555.40031,38322
3/18/2019 13:00,1.55293E+12,3981.88,3994.87,3969.62,3987.81,3091.120924,28059
3/18/2019 19:00,1.55295E+12,3987.83,4002.99,3970,3983.09,4223.978998,31641
3/19/2019 1:00,1.55298E+12,3983.09,4002.98,3974.23,3986.16,4722.069927,32809
3/19/2019 7:00,1.553E+12,3987.37,4031,3980,4015,7760.888637,52606
3/19/2019 13:00,1.55302E+12,4014.81,4022.08,3995.4,4015.53,3186.804253,30338
3/19/2019 19:00,1.55304E+12,4017.48,4031.53,3980.5,4006.84,4924.543551,36076
3/20/2019 1:00,1.55306E+12,4005.81,4021.32,3985.5,4010.9,6875.943471,46829
3/20/2019 7:00,1.55308E+12,4010.91,4040.89,4004,4011.79,7082.561363,53602
3/20/2019 13:00,1.5531E+12,4012.29,4050,4011.47,4043.04,4549.25187,38529
3/20/2019 19:00,1.55313E+12,4043.04,4054.58,4024.33,4030.43,5034.365615,39663
3/21/2019 1:00,1.55315E+12,4029.71,4057.88,4028.46,4047.78,6497.130081,45578
3/21/2019 7:00,1.55317E+12,4044.62,4069.32,3880.01,3965.6,20568.84773,112864
3/21/2019 13:00,1.55319E+12,3965.9,3996,3959.44,3980.64,3897.338695,37995
3/21/2019 19:00,1.55321E+12,3980.85,3994.89,3971,3987.71,4330.436491,34869
3/22/2019 1:00,1.55323E+12,3987.71,3991.48,3968.25,3987.11,6438.970482,43680
3/22/2019 7:00,1.55326E+12,3987.13,4008,3980.23,3998.48,6446.950318,46250
3/22/2019 13:00,1.55328E+12,3998.4,4001.12,3973.57,3986.93,2806.249027,28904
3/22/2019 19:00,1.5533E+12,3987.89,4009,3978.01,4002.4,3961.566939,34534
3/23/2019 1:00,1.55332E+12,4002.4,4018.83,3981.25,4001.36,5594.262748,43336
3/23/2019 7:00,1.55334E+12,4002,4006.23,3978.01,3989.02,5150.586598,39743
3/23/2019 13:00,1.55336E+12,3989.04,4007.9,3987.01,4006.01,2596.188033,25542
3/23/2019 19:00,1.55339E+12,4006.01,4006.02,3976.39,3983.38,3522.642308,28446
3/24/2019 1:00,1.55341E+12,3983.28,4003.97,3975,3992.42,4893.480065,35841
3/24/2019 7:00,1.55343E+12,3991.86,3997.97,3983.29,3988.65,4268.64424,33513
3/24/2019 13:00,1.55345E+12,3988.48,3995.38,3950,3992.18,4495.084035,33287
3/24/2019 19:00,1.55347E+12,3991.35,3999.3,3980.75,3991.46,6070.23592,52376
3/25/2019 1:00,1.55349E+12,3991.46,3999,3985,3986.39,6019.909994,43968
3/25/2019 7:00,1.55352E+12,3987.2,3988.3,3956.14,3962,9354.379797,60596
3/25/2019 13:00,1.55354E+12,3962,3968.56,3888.71,3936.12,11748.36451,70799
3/25/2019 19:00,1.55356E+12,3935.47,3958.98,3931,3933.71,4071.02387,35060
3/26/2019 1:00,1.55358E+12,3933.69,3940.62,3909.11,3918.06,9608.34367,53250
3/26/2019 7:00,1.5536E+12,3919.35,3947.23,3894,3930.57,10977.84423,64804
3/26/2019 13:00,1.55362E+12,3930.57,3952,3924.95,3948.55,4692.32586,39304
3/26/2019 19:00,1.55364E+12,3948.77,4006.52,3936.15,4003.48,8667.402675,56404
3/27/2019 1:00,1.55367E+12,4004.44,4040.36,3986.35,4033.22,9971.809386,64076
3/27/2019 7:00,1.55369E+12,4033.25,4034.99,4003.97,4022.84,8046.577408,56118
3/27/2019 13:00,1.55371E+12,4022.86,4048,4013,4038.05,5678.766383,47711
3/27/2019 19:00,1.55373E+12,4039.58,4039.7,4002,4027.49,6092.949685,45772
3/28/2019 1:00,1.55375E+12,4027.05,4031.17,4005.19,4017.04,5594.738428,40993
3/28/2019 7:00,1.55377E+12,4016.57,4038.5,4012.01,4024.7,5602.507891,42547
3/28/2019 13:00,1.5538E+12,4024.8,4030,4019.93,4027.81,2799.097871,27748
3/28/2019 19:00,1.55382E+12,4028.22,4063.97,4025.5,4029.05,6799.070042,44654
3/29/2019 1:00,1.55384E+12,4029.05,4123.71,4024.03,4123.43,11806.98666,74855
3/29/2019 7:00,1.55386E+12,4120.18,4123.44,4068,4091.71,7093.801248,50141
