date,datetime,open,high,low,close,volume,trades
2/26/2020 1:00,1.5827E+12,19.6444,19.6803,18.88,19.1348,727161.96,29993
2/26/2020 7:00,1.58272E+12,19.1422,19.7877,17.9,18.4987,1403080.67,58153
2/26/2020 13:00,1.58274E+12,18.468,18.898,18.1208,18.7441,539073.35,27463
2/26/2020 19:00,1.58276E+12,18.7338,18.7492,17.7051,18.55,905065.74,33683
2/27/2020 1:00,1.58278E+12,18.5551,19.0985,18.4601,18.9611,671076.36,26166
2/27/2020 7:00,1.5828E+12,18.9734,19.6499,18.8684,19.6102,738688.17,32219
2/27/2020 13:00,1.58283E+12,19.6077,19.6433,18.66,19.2,704104.49,24057
2/27/2020 19:00,1.58285E+12,19.1889,19.7551,19.0519,19.0932,926058.19,24221
2/28/2020 1:00,1.58287E+12,19.1118,19.1631,18.0956,18.2793,965116.54,34434
2/28/2020 7:00,1.58289E+12,18.2793,19.0794,17.9053,18.5376,934349.48,35507
2/28/2020 13:00,1.58291E+12,18.5596,19.2297,18.4934,18.9838,274475.72,16584
2/28/2020 19:00,1.58293E+12,18.9838,19.38,18.8,19.269,759068.54,19445
2/29/2020 1:00,1.58296E+12,19.2782,20.4,18.8194,20.0663,1075031.82,29824
2/29/2020 7:00,1.58298E+12,20.0813,20.1,19.19,19.5566,1007315.46,32838
2/29/2020 13:00,1.583E+12,19.5394,19.7804,19.2296,19.23,727968.1,17288
2/29/2020 19:00,1.58302E+12,19.2481,19.8994,19.1558,19.4648,871513.61,25687
3/1/2020 1:00,1.58304E+12,19.4648,19.6399,19.1213,19.6242,425724.7,18327
3/1/2020 7:00,1.58306E+12,19.6395,19.8311,18.64,18.7954,666586.24,25061
3/1/2020 13:00,1.58309E+12,18.7952,19.0973,18.488,18.902,418360.23,15760
3/1/2020 19:00,1.58311E+12,18.9183,19.45,18.7583,19.4496,812197.86,20368
3/2/2020 1:00,1.58313E+12,19.4484,19.7105,19.1735,19.5968,659268.37,22132
3/2/2020 7:00,1.58315E+12,19.5968,20.0185,19.3728,19.8175,739996.21,28422
3/2/2020 13:00,1.58317E+12,19.829,20.0722,19.7501,19.9289,1056266.56,19180
3/2/2020 19:00,1.58319E+12,19.9297,19.9481,19.5665,19.7933,727452,22063
3/3/2020 1:00,1.58322E+12,19.7933,20.3865,19.5851,20.1629,848576.08,28168
3/3/2020 7:00,1.58324E+12,20.1629,20.228,19.3333,19.3961,740101.84,33963
3/3/2020 13:00,1.58326E+12,19.3963,19.6897,19.3156,19.6882,229695.08,13709
3/3/2020 19:00,1.58328E+12,19.6707,20.2255,19.6191,20.2079,866284.9,26966
3/4/2020 1:00,1.5833E+12,20.2254,20.2847,19.6666,19.8264,582685.58,18909
3/4/2020 7:00,1.58332E+12,19.8473,20.16,19.5131,19.7629,562808.93,23717
3/4/2020 13:00,1.58334E+12,19.7635,20.0051,19.5522,19.95,396732.53,12976
3/4/2020 19:00,1.58337E+12,19.95,20.8855,19.9401,20.76,916163.8,32909
3/5/2020 1:00,1.58339E+12,20.7691,21.4585,20.6,21.2999,806179.26,33726
3/5/2020 7:00,1.58341E+12,21.2999,21.4449,20.7751,21.1752,692127.53,32411
3/5/2020 13:00,1.58343E+12,21.1819,21.2346,20.5888,20.7462,675952.52,25009
3/5/2020 19:00,1.58345E+12,20.7463,21.3744,20.6303,21.3257,871520.18,28844
3/6/2020 1:00,1.58347E+12,21.3258,21.7628,21.1284,21.5346,797262.07,28709
3/6/2020 7:00,1.5835E+12,21.5413,21.5434,20.8285,21.2114,734074.01,25691
3/6/2020 13:00,1.58352E+12,21.208,21.3766,21.0868,21.3389,827002.56,13448
3/6/2020 19:00,1.58354E+12,21.3389,21.49,20.8551,20.9615,545004.8,21934
3/7/2020 1:00,1.58356E+12,20.9601,21.1877,20.86,21.0867,427524.51,16015
3/7/2020 7:00,1.58358E+12,21.0868,21.2171,20.0277,20.0953,940334.54,32957
3/7/2020 13:00,1.5836E+12,20.0953,20.25,19.7183,20.25,466081,23261
3/7/2020 19:00,1.58363E+12,20.25,20.2612,19.2585,19.5626,834699.08,35857
3/8/2020 1:00,1.58365E+12,19.5747,19.5747,19.1915,19.292,413925.05,22733
3/8/2020 7:00,1.58367E+12,19.292,19.3048,17.6343,18.0225,1368682.68,64010
3/8/2020 13:00,1.58369E+12,18.0225,18.1136,16.7315,16.894,848243.44,42163
3/8/2020 19:00,1.58371E+12,16.8939,17.4775,16.26,17.1338,1347598.55,57309
3/9/2020 1:00,1.58373E+12,17.1338,17.366,16.62,16.7375,672560.55,35781
3/9/2020 7:00,1.58376E+12,16.7186,17.1386,15.6168,15.908,1612693.25,64407
3/9/2020 13:00,1.58378E+12,15.908,16.625,15.8439,16.5888,413901.79,23888
3/9/2020 19:00,1.5838E+12,16.5934,16.9971,16.39,16.8202,752593.54,27535
3/10/2020 1:00,1.58382E+12,16.8271,17.29,16.5131,17.073,778265.13,27830
3/10/2020 7:00,1.58384E+12,17.0695,17.4475,16.3107,16.6636,1181129.43,39866
3/10/2020 13:00,1.58386E+12,16.6624,17.1985,16.5362,16.8671,737756.47,23895
3/10/2020 19:00,1.58388E+12,16.853,17.1388,16.5783,16.6279,653853.13,18719
3/11/2020 1:00,1.58391E+12,16.6199,16.8352,16.245,16.4321,618095.24,24494
3/11/2020 7:00,1.58393E+12,16.432,16.6107,15.7065,15.7726,717908.52,29158
3/11/2020 13:00,1.58395E+12,15.7756,16.621,15.41,16.5705,591681.88,29829
3/11/2020 19:00,1.58397E+12,16.5698,16.6,15.168,15.3837,877908.82,37907
3/12/2020 1:00,1.58399E+12,15.3661,15.3782,9.8888,11.4004,3365041.61,118445
3/12/2020 7:00,1.58401E+12,11.4,12.699,11,12.0891,2774539.14,96679
3/12/2020 13:00,1.58404E+12,12.0877,12.2498,8.89,9.2566,1783748.8,71047
3/12/2020 19:00,1.58406E+12,9.2565,9.966,6.38,8.9909,5239768.91,143624
3/13/2020 1:00,1.58408E+12,8.9901,10.8999,8.7352,10.1275,2751723.9,97366
3/13/2020 7:00,1.5841E+12,10.1277,11.5572,9.1406,9.9341,2426590.95,89668
3/13/2020 13:00,1.58412E+12,9.9325,11.2299,9.05,10.9204,1243863.34,59654
3/13/2020 19:00,1.58414E+12,10.9224,11.2886,10.4734,10.8532,1056070.08,38756
3/15/2020 1:00,1.58425E+12,10.2689,10.7404,10.0415,10.6483,1157543.38,31543
3/15/2020 7:00,1.58427E+12,10.6494,10.8995,10.3,10.4553,1731375.12,31562
3/15/2020 13:00,1.5843E+12,10.4694,11.2644,10.1332,10.3898,2620583,47148
3/15/2020 19:00,1.58432E+12,10.3808,10.3952,9.6223,9.7551,1534011.23,30858
3/16/2020 1:00,1.58434E+12,9.75,9.75,8.4422,8.6629,1786013.63,58301
3/16/2020 7:00,1.58436E+12,8.6591,9.7848,8.5,9.6113,1832445.54,64008
3/16/2020 13:00,1.58438E+12,9.6113,9.73,9.0577,9.4285,661830.77,30566
3/16/2020 19:00,1.5844E+12,9.429,10.2395,9.3265,10.1401,1343638.43,41858
3/17/2020 1:00,1.58442E+12,10.1399,10.4858,9.8555,10.0728,1255081.01,38486
3/17/2020 7:00,1.58445E+12,10.0771,10.47,9.591,10.3482,1354058.49,40989
3/17/2020 13:00,1.58447E+12,10.3429,10.49,10.1879,10.2576,1150062.52,25151
3/17/2020 19:00,1.58449E+12,10.2498,10.4301,10.0592,10.0796,1260766.37,23774
3/18/2020 1:00,1.58451E+12,10.0793,10.1855,9.78,9.9984,957695.83,35728
3/18/2020 7:00,1.58453E+12,9.997,10.3333,9.6539,10.083,1141106.03,44507
3/18/2020 13:00,1.58455E+12,10.0811,10.4,10.0779,10.3866,1093540.2,23162
3/18/2020 19:00,1.58458E+12,10.3917,10.5317,10.226,10.5078,1021647.27,24609
3/19/2020 1:00,1.5846E+12,10.5059,11.1446,10.4447,11.0262,1362243.62,35778
3/19/2020 7:00,1.58462E+12,11.039,12.56,10.9404,12.5001,1969064.62,72506
3/19/2020 13:00,1.58464E+12,12.5,12.6891,11.6549,12.2597,1497101.63,43563
3/19/2020 19:00,1.58466E+12,12.2597,12.55,12,12.3172,1291500.39,31737
3/20/2020 1:00,1.58468E+12,12.3164,13.65,12.2481,12.9498,2088324.6,63349
3/20/2020 7:00,1.58471E+12,12.9498,13.086,12.1563,12.3856,1776219.93,60363
3/20/2020 13:00,1.58473E+12,12.3719,12.4049,10.4014,11.9147,1809413,73353
3/20/2020 19:00,1.58475E+12,11.8967,12.3,11.6314,11.7022,1904114.56,38801
3/21/2020 1:00,1.58477E+12,11.7065,11.98,11.25,11.7086,961782.88,34451
3/21/2020 7:00,1.58479E+12,11.7086,12.1426,11.6654,11.7252,1191535.27,36395
3/21/2020 13:00,1.58481E+12,11.725,12.4199,11.6632,12.1,1754263.79,33417
3/21/2020 19:00,1.58484E+12,12.105,12.408,11.888,12.403,1464431.07,25700
3/22/2020 1:00,1.58486E+12,12.4024,12.4754,11.8519,11.95,1041831.55,29924
3/22/2020 7:00,1.58488E+12,11.95,11.9605,11.5,11.6061,874176.22,40014
3/22/2020 13:00,1.5849E+12,11.6061,11.84,11.0145,11.167,1182298.02,38006
3/22/2020 19:00,1.58492E+12,11.1494,11.428,10.875,11.2122,1137598.73,32980
3/23/2020 1:00,1.58494E+12,11.2075,11.34,10.8427,11.1,829579.09,23730
3/23/2020 7:00,1.58496E+12,11.103,12.49,11.103,11.8605,1723791.46,62585
3/23/2020 13:00,1.58499E+12,11.8564,12.1969,11.78,12.1887,1608930.17,27248
3/23/2020 19:00,1.58501E+12,12.1887,12.4168,11.91,12.0588,917330.75,30577
3/24/2020 1:00,1.58503E+12,12.0582,12.5834,12.0193,12.4268,1474142.44,41337
3/24/2020 7:00,1.58505E+12,12.4311,12.4666,12.006,12.3049,1123294.02,35211
3/24/2020 13:00,1.58507E+12,12.3095,12.4887,12.1503,12.426,1112415.08,21636
3/24/2020 19:00,1.58509E+12,12.4261,12.45,12.1222,12.3835,1001850.82,21678
3/25/2020 1:00,1.58512E+12,12.3826,12.7108,12.0561,12.14,1547166.66,40252
3/25/2020 7:00,1.58514E+12,12.14,12.45,12.1003,12.2642,645203.36,26427
3/25/2020 13:00,1.58516E+12,12.256,12.35,12.1526,12.3251,413573.05,15335
3/25/2020 19:00,1.58518E+12,12.3253,12.4834,12.2449,12.2593,981807.98,17874
3/26/2020 1:00,1.5852E+12,12.2644,12.3854,12.19,12.2829,791159.18,18405
3/26/2020 7:00,1.58522E+12,12.2857,12.3959,12.19,12.3154,451473.7,17996
3/26/2020 13:00,1.58525E+12,12.3154,13.2565,12.3061,13.199,1214728.86,36976
3/26/2020 19:00,1.58527E+12,13.1989,13.3655,12.8,12.9714,1030509.56,30350
3/27/2020 1:00,1.58529E+12,12.9714,13.2,12.89,12.9874,825851.45,23018
3/27/2020 7:00,1.58531E+12,12.9935,13.0601,12.6405,12.9298,541716.26,25286
3/27/2020 13:00,1.58533E+12,12.9298,12.9453,12.16,12.3354,379973.64,20580
3/27/2020 19:00,1.58535E+12,12.3375,12.3375,11.81,12.1153,985845.4,40722
3/28/2020 1:00,1.58538E+12,12.1143,12.3588,11.97,12.1826,588547.98,19396
3/28/2020 7:00,1.5854E+12,12.1825,12.2387,11.6414,11.6417,512853.15,22418
3/28/2020 13:00,1.58542E+12,11.6421,12.2425,11.6418,12.1888,391438.58,21790
3/28/2020 19:00,1.58544E+12,12.1888,12.2425,11.9177,11.9192,473789.43,13932
3/29/2020 1:00,1.58546E+12,11.9241,11.9908,11.738,11.8424,689060.65,17602
3/29/2020 7:00,1.58548E+12,11.8434,11.9399,11.7,11.822,581280.03,19429
3/29/2020 13:00,1.5855E+12,11.823,11.825,11.275,11.3008,561638.41,26019
3/29/2020 19:00,1.58553E+12,11.3007,11.908,11.2552,11.866,897275.21,32935
3/30/2020 1:00,1.58555E+12,11.866,12.2244,11.7605,12.1802,750514.36,30321
3/30/2020 7:00,1.58557E+12,12.1799,12.309,11.9601,12.1393,1321735.21,29415
3/30/2020 13:00,1.58559E+12,12.1386,12.4277,12.0893,12.1365,1268122.7,23870
3/30/2020 19:00,1.58561E+12,12.1368,12.3596,12.118,12.2364,884814.56,21036
3/31/2020 1:00,1.58563E+12,12.2439,12.7322,12.1967,12.5073,1297720.91,41849
3/31/2020 7:00,1.58566E+12,12.5087,12.63,12.3609,12.6089,1371488.79,26582
3/31/2020 13:00,1.58568E+12,12.6084,12.7177,12.5324,12.5451,1566446.89,19732
3/31/2020 19:00,1.5857E+12,12.5497,12.573,12.2165,12.3871,1098108.44,28506
4/1/2020 1:00,1.58572E+12,12.3894,12.4132,12.2429,12.31,524846.07,18396
4/1/2020 7:00,1.58574E+12,12.3128,12.3896,11.96,12.0751,955808.77,27727
4/1/2020 13:00,1.58576E+12,12.0752,12.7386,12,12.72,1781193.04,33908
4/1/2020 19:00,1.58579E+12,12.719,12.8529,12.5349,12.6609,1037062.03,27538
4/2/2020 1:00,1.58581E+12,12.66,12.9933,12.6395,12.9347,865078.73,23371
4/2/2020 7:00,1.58583E+12,12.9347,13.7362,12.6862,13.45,1665638.02,57333
4/2/2020 13:00,1.58585E+12,13.4477,13.4521,12.8456,13.0166,1764825.75,41041
4/2/2020 19:00,1.58587E+12,13.0185,13.2777,12.96,13.2114,1099120.2,23323
4/3/2020 1:00,1.58589E+12,13.2103,13.57,13.1678,13.5161,1118044.39,36245
4/3/2020 7:00,1.58592E+12,13.515,13.515,12.9106,13.1168,1198556.84,38110
4/3/2020 13:00,1.58594E+12,13.1244,13.4,13.0591,13.3615,1614600.6,24876
4/3/2020 19:00,1.58596E+12,13.3682,13.5228,13.1724,13.3688,1195412.7,24962
4/4/2020 1:00,1.58598E+12,13.3688,14.0561,13.315,13.4399,1643723.24,40755
4/4/2020 7:00,1.586E+12,13.4402,13.8971,13.4,13.7834,811075.58,26477
4/4/2020 13:00,1.58602E+12,13.7799,14,13.6,13.7606,1190317.01,29442
4/4/2020 19:00,1.58604E+12,13.7608,13.9638,13.5833,13.7495,1265247.73,23779
4/5/2020 1:00,1.58607E+12,13.7433,13.7835,13.6135,13.6622,630154.45,14550
4/5/2020 7:00,1.58609E+12,13.6581,13.75,13.4002,13.6494,1048694.31,20902
4/5/2020 13:00,1.58611E+12,13.6581,13.7187,13.4745,13.6888,1331542.76,17982
4/5/2020 19:00,1.58613E+12,13.6888,13.985,13.6371,13.9527,1090816.42,26335
4/6/2020 1:00,1.58615E+12,13.9569,14.32,13.9202,14.2326,1183889.25,36996
4/6/2020 7:00,1.58617E+12,14.2393,14.81,14.17,14.81,1815927.96,49501
4/6/2020 13:00,1.5862E+12,14.8088,15.2149,14.6254,15.1989,1492663.13,38664
4/6/2020 19:00,1.58622E+12,15.193,15.49,14.7101,14.9345,1377330.98,43107
4/7/2020 1:00,1.58624E+12,14.9436,15.4499,14.8125,15.2393,1020368.39,31070
4/7/2020 7:00,1.58626E+12,15.2388,15.4,14.5112,14.885,1233527.89,44226
4/7/2020 13:00,1.58628E+12,14.8849,14.8961,14.2503,14.7266,1087693.41,38597
4/7/2020 19:00,1.5863E+12,14.7267,15.3486,14.57,15.3237,1518653.24,38701
4/8/2020 1:00,1.58633E+12,15.3282,15.3385,14.767,14.9546,897779.16,36672
4/8/2020 7:00,1.58635E+12,14.9544,15.1349,14.8,15.0682,982294.06,26376
4/8/2020 13:00,1.58637E+12,15.0635,15.1744,14.9388,15.0888,1216179.17,26095
4/8/2020 19:00,1.58639E+12,15.0899,15.1569,14.8801,15.0449,1131742.52,24096
4/9/2020 1:00,1.58641E+12,15.046,15.2011,14.8,14.891,882328.79,23728
4/9/2020 7:00,1.58643E+12,14.8881,15.16,14.6279,15.0029,1225147.08,34750
4/9/2020 13:00,1.58646E+12,15.0031,15.068,14.8342,15.0096,1399200,22839
4/9/2020 19:00,1.58648E+12,15.0096,15.0797,14,14.1679,1284235.11,55512
4/10/2020 1:00,1.5865E+12,14.1692,14.2692,13.7942,13.9212,521142.14,36644
4/10/2020 7:00,1.58652E+12,13.9297,13.9846,13.47,13.8438,963536.9,47512
4/10/2020 13:00,1.58654E+12,13.8438,14.0159,13.659,13.72,1230964.99,31323
4/10/2020 19:00,1.58656E+12,13.7171,14.0757,13.6555,14.056,1077540.4,23525
4/11/2020 1:00,1.58658E+12,14.0562,14.0808,13.792,13.9747,788277.32,19146
4/11/2020 7:00,1.58661E+12,13.9784,14.0023,13.6155,13.6403,820533.29,22417
4/11/2020 13:00,1.58663E+12,13.6352,13.8545,13.5234,13.807,1006466.91,26046
4/11/2020 19:00,1.58665E+12,13.8089,13.89,13.6439,13.7964,889948.75,16562
4/12/2020 1:00,1.58667E+12,13.8031,13.9983,13.7574,13.9622,713688.86,14326
4/12/2020 7:00,1.58669E+12,13.9626,14.8399,13.9608,14.6138,1476207.84,50584
4/12/2020 13:00,1.58671E+12,14.6072,14.77,14.255,14.2808,990672.37,31693
4/12/2020 19:00,1.58674E+12,14.2808,14.2833,13.6289,13.8594,956946.79,48385
4/13/2020 1:00,1.58676E+12,13.8594,14.97,13.7563,14.708,1453075.65,67739
4/13/2020 7:00,1.58678E+12,14.7066,14.7644,14.085,14.6338,1055269.07,58516
4/13/2020 13:00,1.5868E+12,14.6355,15.0799,14.6326,15.0277,847899.42,37058
4/13/2020 19:00,1.58682E+12,15.0257,15.6,14.7835,15.365,1201793.57,52858
4/14/2020 1:00,1.58684E+12,15.365,15.756,15.11,15.51,1371595.9,62057
4/14/2020 7:00,1.58687E+12,15.51,15.9555,15.4172,15.5897,1199923.32,44631
4/14/2020 13:00,1.58689E+12,15.5909,15.755,15.35,15.6148,749758.41,24424
4/14/2020 19:00,1.58691E+12,15.6148,15.8888,15.4318,15.724,1085482.06,35185
4/15/2020 1:00,1.58693E+12,15.7216,15.7528,15.23,15.275,1060397.41,33239
4/15/2020 7:00,1.58695E+12,15.2743,15.275,14.7858,15.0634,1001169.2,39740
4/15/2020 13:00,1.58697E+12,15.0701,15.2429,14.4913,14.5755,648918.23,31490
4/15/2020 19:00,1.587E+12,14.5755,14.7309,14.116,14.614,993742.28,35440
4/16/2020 1:00,1.58702E+12,14.614,15.7107,14.6118,15.4909,1471988.79,61587
4/16/2020 7:00,1.58704E+12,15.4985,15.62,15.3,15.3823,638056.42,28437
4/16/2020 13:00,1.58706E+12,15.3813,15.7669,15.3346,15.7394,964261.99,28506
4/16/2020 19:00,1.58708E+12,15.7394,15.7425,15.2501,15.4174,776476.05,31464
4/17/2020 1:00,1.5871E+12,15.4175,15.92,15.3548,15.6602,1137956.09,38651
4/17/2020 7:00,1.58712E+12,15.6604,15.7862,15.48,15.5651,617687.79,22511
4/17/2020 13:00,1.58715E+12,15.5651,15.85,15.5219,15.64,618439.24,17430
4/17/2020 19:00,1.58717E+12,15.6447,16.1119,15.6242,15.9602,811569.83,30190
4/18/2020 1:00,1.58719E+12,15.9601,16.08,15.8141,16.0738,521290.59,19805
4/18/2020 7:00,1.58721E+12,16.0737,16.4927,15.9746,16.3485,1274988.92,41289
4/18/2020 13:00,1.58723E+12,16.3501,16.8183,16.3036,16.6137,1360169.73,26683
4/18/2020 19:00,1.58725E+12,16.6198,16.6933,15.8591,16.0315,1088163.16,30256
4/19/2020 1:00,1.58728E+12,16.0142,16.3924,15.9502,16.3254,435792.97,21058
4/19/2020 7:00,1.5873E+12,16.3313,16.3746,15.8509,16.2153,637448.54,27804
4/19/2020 13:00,1.58732E+12,16.2199,16.285,15.9887,16.0683,800667.93,16995
4/19/2020 19:00,1.58734E+12,16.0677,16.4499,15.96,16.3836,780633.96,24638
4/20/2020 1:00,1.58736E+12,16.3877,16.4014,15.62,15.6405,672178.18,32956
4/20/2020 7:00,1.58738E+12,15.6405,15.9456,15.2776,15.3291,882011.87,40201
4/20/2020 13:00,1.58741E+12,15.3291,15.4937,14.8219,14.9892,885081.89,43717
4/20/2020 19:00,1.58743E+12,14.984,15.4416,14.8651,15.3838,831650.1,29129
4/21/2020 1:00,1.58745E+12,15.3937,15.4322,14.6945,14.7865,751977.32,33825
4/21/2020 7:00,1.58747E+12,14.7908,15.258,14.7698,15.25,672124.8,31476
4/21/2020 13:00,1.58749E+12,15.2435,15.3276,15.0703,15.1283,881772.07,18458
4/21/2020 19:00,1.58751E+12,15.1381,15.3082,14.9112,15.2969,722387.29,19610
4/22/2020 1:00,1.58754E+12,15.3045,15.4998,15.2,15.3374,582687.74,23074
4/22/2020 7:00,1.58756E+12,15.3339,15.803,15.2712,15.5837,1122902.13,29736
4/22/2020 13:00,1.58758E+12,15.58,15.72,15.5633,15.7104,868920.45,13085
4/22/2020 19:00,1.5876E+12,15.7103,15.924,15.6,15.616,845297.58,30222
4/23/2020 1:00,1.58762E+12,15.62,15.7533,15.4102,15.709,529218.78,23824
4/23/2020 7:00,1.58764E+12,15.709,16.4666,15.6402,16.1397,1291311.64,50448
4/23/2020 13:00,1.58766E+12,16.1372,16.3043,15.9614,16.034,791581.45,20001
4/23/2020 19:00,1.58769E+12,16.0502,16.25,16.0333,16.151,789182.62,17207
4/24/2020 1:00,1.58771E+12,16.1518,16.2568,15.92,15.9727,741563.39,24404
4/24/2020 7:00,1.58773E+12,15.9788,16.1168,15.68,15.9899,724806.35,30086
4/24/2020 13:00,1.58775E+12,15.9883,16.0297,15.81,15.9319,752767.9,14530
4/24/2020 19:00,1.58777E+12,15.9319,16.253,15.7761,16.2521,511843.12,14564
4/25/2020 1:00,1.58779E+12,16.2475,16.28,16,16.1659,633518.23,23567
4/25/2020 7:00,1.58782E+12,16.1689,16.4305,16.13,16.1921,836530.17,28440
4/25/2020 13:00,1.58784E+12,16.1984,16.275,16.1048,16.2283,964948.27,16245
4/25/2020 19:00,1.58786E+12,16.2235,16.2993,16.1066,16.1257,767881.17,16466
4/26/2020 1:00,1.58788E+12,16.1255,16.365,16.1,16.3499,597861.21,17980
4/26/2020 7:00,1.5879E+12,16.3499,16.4435,16.04,16.2359,887562.99,29939
4/26/2020 13:00,1.58792E+12,16.2364,16.3998,16.1851,16.3588,1061513.54,25786
4/26/2020 19:00,1.58795E+12,16.3645,16.56,16.2752,16.3182,737403.24,31647
4/27/2020 1:00,1.58797E+12,16.3182,16.3996,16.1847,16.35,487971.43,20476
4/27/2020 7:00,1.58799E+12,16.3514,16.3709,16.063,16.1501,875005.32,28649
4/27/2020 13:00,1.58801E+12,16.1501,16.423,16.1486,16.4229,836907.37,14373
4/27/2020 19:00,1.58803E+12,16.4199,16.49,16.205,16.34,676730.51,19017
4/28/2020 1:00,1.58805E+12,16.3414,16.4369,16.24,16.3658,553295,17521
4/28/2020 7:00,1.58808E+12,16.3664,16.41,16.1125,16.2598,741868.64,20163
4/28/2020 13:00,1.5881E+12,16.2596,16.3779,16.24,16.34,866617.28,11925
4/28/2020 19:00,1.58812E+12,16.3354,16.47,16.3,16.4445,824093.12,18868
4/29/2020 1:00,1.58814E+12,16.4445,16.9171,16.4033,16.8026,856673.31,35931
4/29/2020 7:00,1.58816E+12,16.8026,17.4,16.7994,17.1765,1269861.6,56037
4/29/2020 13:00,1.58818E+12,17.1765,17.5171,16.9011,17.3667,867028.67,40598
4/29/2020 19:00,1.5882E+12,17.3754,18.1377,17.3,18.01,1244332.89,55762
4/30/2020 1:00,1.58823E+12,18.0155,18.0975,16.5,17.0315,1461489.81,75338
4/30/2020 7:00,1.58825E+12,17.032,17.2448,16.63,16.8019,737668.12,40577
4/30/2020 13:00,1.58827E+12,16.8192,17.306,16.804,16.9542,683831.69,38661
4/30/2020 19:00,1.58829E+12,16.951,17.8551,16.9381,17.75,1166424.38,36587
5/1/2020 1:00,1.58831E+12,17.7499,17.8097,17.2728,17.5153,672422.74,36193
5/1/2020 7:00,1.58833E+12,17.5202,17.5944,17.1361,17.3819,816091.68,36898
5/1/2020 13:00,1.58836E+12,17.3919,17.5798,17.2269,17.466,1150354.87,26336
5/1/2020 19:00,1.58838E+12,17.4665,17.5,17.3105,17.4068,726162.98,15284
5/2/2020 1:00,1.5884E+12,17.4084,17.4736,17.278,17.41,456805.89,14124
5/2/2020 7:00,1.58842E+12,17.41,17.5711,17.3973,17.5482,942829.82,23771
5/2/2020 13:00,1.58844E+12,17.5425,17.5586,17.2599,17.5333,884140.98,19295
5/2/2020 19:00,1.58846E+12,17.5337,17.81,17.4801,17.4921,745598.8,26967
5/3/2020 1:00,1.58849E+12,17.4931,17.5574,17.3,17.4094,418379.89,17860
5/3/2020 7:00,1.58851E+12,17.4094,17.4094,16.8711,16.9989,813489.68,39065
5/3/2020 13:00,1.58853E+12,16.9989,17.1493,16.9541,17.1071,638831.16,16444
5/3/2020 19:00,1.58855E+12,17.1027,17.3267,16.2556,16.4319,873015.62,46581
5/4/2020 1:00,1.58857E+12,16.4355,16.5935,16.3384,16.4861,322557.1,20196
5/4/2020 7:00,1.58859E+12,16.4861,17.0567,16.4513,16.8266,688647.09,27784
5/4/2020 13:00,1.58862E+12,16.8276,17.0598,16.8115,17.0074,871663.82,16598
5/4/2020 19:00,1.58864E+12,17.012,17.2993,17.0023,17.17,662108.59,22476
5/5/2020 1:00,1.58866E+12,17.1702,17.2444,16.6427,16.7952,726344.28,25260
5/5/2020 7:00,1.58868E+12,16.7953,16.9574,16.606,16.7937,634459.99,21862
5/5/2020 13:00,1.5887E+12,16.8011,16.9179,16.7,16.8886,590448.79,12511
5/5/2020 19:00,1.58872E+12,16.8814,16.9441,16.6113,16.8623,686270.16,21234
5/6/2020 1:00,1.58874E+12,16.8622,17.115,16.8194,17.0919,611455.35,24900
5/6/2020 7:00,1.58877E+12,17.084,17.145,16.8519,16.9516,582593.32,18802
5/6/2020 13:00,1.58879E+12,16.9577,16.9596,16.3018,16.3743,835961.54,21402
5/6/2020 19:00,1.58881E+12,16.3672,16.8146,16.1218,16.6599,734949.87,35085
5/7/2020 1:00,1.58883E+12,16.6597,16.6597,16.3795,16.4215,477922.75,20232
5/7/2020 7:00,1.58885E+12,16.4225,16.8005,16.4142,16.7943,1003864.32,36178
5/7/2020 13:00,1.58887E+12,16.7943,17.24,16.785,17.0003,813714.57,34774
5/7/2020 19:00,1.5889E+12,17.0003,17.2443,16.8267,17.014,732094.01,28524
5/8/2020 1:00,1.58892E+12,17.0159,17.0817,16.823,17.012,471127.7,17879
5/8/2020 7:00,1.58894E+12,17.0135,17.3166,16.9,17.2789,739549.97,24456
5/8/2020 13:00,1.58896E+12,17.2794,17.3977,17.1242,17.1371,678788.19,21664
5/8/2020 19:00,1.58898E+12,17.1371,17.4926,17.0162,17.3955,755696.58,29296
5/9/2020 1:00,1.589E+12,17.3954,17.4192,16.832,16.9516,546478.07,24200
5/9/2020 7:00,1.58903E+12,16.9516,17.3138,16.8895,17.2081,617808.04,18054
5/9/2020 13:00,1.58905E+12,17.2118,17.2121,16.733,16.7751,323661.14,15949
5/9/2020 19:00,1.58907E+12,16.7753,16.79,13.9129,15.1728,1571039.01,98271
5/10/2020 1:00,1.58909E+12,15.1727,15.5199,14.9826,15.3984,486203.93,25993
5/10/2020 7:00,1.58911E+12,15.3983,15.4498,14.5517,14.9186,461828.02,33086
5/10/2020 13:00,1.58913E+12,14.9331,15.3911,14.7549,15.3506,381426.84,26400
5/10/2020 19:00,1.58916E+12,15.3506,15.5468,15.1264,15.2369,740883.03,19781
5/11/2020 1:00,1.58918E+12,15.24,15.2751,14.5575,15.1121,783538.4,32613
5/11/2020 7:00,1.5892E+12,15.1253,15.35,14.2525,14.6009,592003.3,38903
5/11/2020 13:00,1.58922E+12,14.6045,15.179,14.01,15.0811,609828.54,38709
5/11/2020 19:00,1.58924E+12,15.0902,15.395,14.9586,15.324,765971.3,19858
5/12/2020 1:00,1.58926E+12,15.3226,15.9888,15.2603,15.9301,694356.3,28162
