date,datetime,open,high,low,close,volume,trades
10/6/2020 20:00,1.60203E+12,218.51,218.75,216.71,217.71,2001.65467,1146
10/6/2020 20:15,1.60203E+12,217.68,217.99,217.36,217.39,719.0755,442
10/6/2020 20:30,1.60203E+12,217.38,217.48,216.18,216.96,2097.51495,1167
10/6/2020 20:45,1.60204E+12,216.92,218.63,216.78,218.48,2025.30865,871
10/6/2020 21:00,1.60204E+12,218.5,218.95,218.47,218.77,806.32073,439
10/6/2020 21:15,1.60204E+12,218.74,219.05,218.18,218.57,916.40767,484
10/6/2020 21:30,1.60204E+12,218.62,219.05,218.53,218.75,398.89108,349
10/6/2020 21:45,1.60204E+12,218.75,219.36,218.58,219.06,709.15872,384
10/6/2020 22:00,1.60204E+12,219.06,219.12,218.53,218.58,418.94024,201
10/6/2020 22:15,1.60204E+12,218.59,218.67,217.4,217.8,1320.9892,786
10/6/2020 22:30,1.60204E+12,217.77,218.92,217.76,218.4,1190.05642,805
10/6/2020 22:45,1.60204E+12,218.37,218.98,218.18,218.33,900.77798,558
10/6/2020 23:00,1.60204E+12,218.21,218.73,217.91,218.38,988.60875,585
10/6/2020 23:15,1.60204E+12,218.36,219.13,218.17,219.09,976.00398,563
10/6/2020 23:30,1.60205E+12,219.08,219.09,218.31,218.55,372.27839,285
10/6/2020 23:45,1.60205E+12,218.56,219.14,218.55,219.05,675.44046,410
10/7/2020 0:00,1.60205E+12,219.03,219.55,218.38,219.45,1037.38227,676
10/7/2020 0:15,1.60205E+12,219.46,219.88,219.19,219.51,1098.19889,469
10/7/2020 0:30,1.60205E+12,219.45,219.88,218.98,219.74,979.79378,518
10/7/2020 0:45,1.60205E+12,219.73,219.75,218.82,218.89,1133.59895,604
10/7/2020 1:00,1.60205E+12,218.92,219.6,218.75,218.84,1374.21309,610
10/7/2020 1:15,1.60205E+12,218.85,219.6,218.78,218.92,2031.26995,591
10/7/2020 1:30,1.60205E+12,218.92,219.29,218.62,219,574.47051,349
10/7/2020 1:45,1.60205E+12,219.09,219.76,219.07,219.29,830.40546,401
10/7/2020 2:00,1.60205E+12,219.31,219.55,218.63,219.07,1377.18345,577
10/7/2020 2:15,1.60205E+12,219.11,219.29,218.41,218.7,720.26494,430
10/7/2020 2:30,1.60206E+12,218.69,219.02,218.34,218.59,1140.31984,372
10/7/2020 2:45,1.60206E+12,218.61,219.12,218.47,219.09,558.09483,274
10/7/2020 3:00,1.60206E+12,219.09,219.37,218.49,218.55,444.59264,282
10/7/2020 3:15,1.60206E+12,218.56,219.09,218.5,218.5,252.32859,162
10/7/2020 3:30,1.60206E+12,218.48,219.08,218.45,218.63,354.73749,199
10/7/2020 3:45,1.60206E+12,218.63,218.98,218.61,218.98,144.49262,111
10/7/2020 4:00,1.60206E+12,218.97,219.07,218.22,218.37,831.76101,447
10/7/2020 4:15,1.60206E+12,218.34,218.35,217.48,218.01,2327.00377,895
10/7/2020 4:30,1.60206E+12,218.01,218.8,217.99,218.63,1094.88541,573
10/7/2020 4:45,1.60206E+12,218.6,218.62,217.84,218.11,817.7869,464
10/7/2020 5:00,1.60206E+12,218.03,218.42,217.83,218.19,712.35744,373
10/7/2020 5:15,1.60207E+12,218.21,218.24,217.54,217.98,739.45029,335
10/7/2020 5:30,1.60207E+12,217.96,218.05,217.45,217.65,572.32766,322
10/7/2020 5:45,1.60207E+12,217.66,218.7,217.47,218.49,1117.12382,442
10/7/2020 6:00,1.60207E+12,218.58,218.61,217.86,217.86,512.38938,279
10/7/2020 6:15,1.60207E+12,217.85,217.99,217.55,217.86,386.68499,233
10/7/2020 6:30,1.60207E+12,217.91,218.34,217.8,218.27,453.58666,229
10/7/2020 6:45,1.60207E+12,218.29,218.58,217.91,218.08,720.65101,304
10/7/2020 7:00,1.60207E+12,218.08,218.92,218.03,218.76,848.24835,442
10/7/2020 7:15,1.60207E+12,218.79,219.22,218.66,218.86,822.38497,479
10/7/2020 7:30,1.60207E+12,218.88,219.18,218.63,219.18,677.19401,260
10/7/2020 7:45,1.60207E+12,219.22,219.22,218.73,218.96,615.37946,285
10/7/2020 8:00,1.60208E+12,219,219.39,218.77,219.12,704.8646,431
10/7/2020 8:15,1.60208E+12,219.09,219.53,219.01,219.18,881.96306,454
10/7/2020 8:30,1.60208E+12,219.22,219.88,219.17,219.32,925.2117,439
10/7/2020 8:45,1.60208E+12,219.32,219.32,218.89,218.97,463.36699,233
10/7/2020 9:00,1.60208E+12,219.01,219.22,218.35,218.36,1116.69232,468
10/7/2020 9:15,1.60208E+12,218.4,219.26,218.4,219.16,935.51502,419
10/7/2020 9:30,1.60208E+12,219.19,219.4,218.84,219.1,593.85299,348
10/7/2020 9:45,1.60208E+12,219.1,219.35,219.01,219.26,204.33427,179
10/7/2020 10:00,1.60208E+12,219.27,219.54,218.85,219.44,912.35176,375
10/7/2020 10:15,1.60208E+12,219.44,223.48,219.39,223.08,6429.22845,3257
10/7/2020 10:30,1.60208E+12,223.04,224.63,221.67,222.16,4067.85153,2258
10/7/2020 10:45,1.60209E+12,222.11,224.4,222.04,222.12,4842.79358,2026
10/7/2020 11:00,1.60209E+12,222.13,222.47,219.39,220.89,3984.23781,2224
10/7/2020 11:15,1.60209E+12,220.95,221.16,219.81,219.86,1678.86472,1039
10/7/2020 11:30,1.60209E+12,219.88,221.03,219.88,220.85,1434.63956,791
10/7/2020 11:45,1.60209E+12,220.78,220.91,220.4,220.91,550.7072,346
10/7/2020 12:00,1.60209E+12,220.91,221.44,220.85,220.97,840.00744,465
10/7/2020 12:15,1.60209E+12,220.91,221.04,220.11,220.57,684.06391,365
10/7/2020 12:30,1.60209E+12,220.6,221.85,220.6,221.78,1160.8191,629
10/7/2020 12:45,1.60209E+12,221.8,221.82,221.35,221.58,794.08513,436
10/7/2020 13:00,1.60209E+12,221.61,222.14,221.53,221.76,733.52516,434
10/7/2020 13:15,1.60209E+12,221.76,222.36,221.75,222.24,1047.09102,525
10/7/2020 13:30,1.6021E+12,222.28,222.28,221.75,222.04,726.28028,390
10/7/2020 13:45,1.6021E+12,222,222.08,221.79,221.84,419.93896,208
10/7/2020 14:00,1.6021E+12,221.9,222.61,221.9,222.2,466.45986,315
10/7/2020 14:15,1.6021E+12,222.2,222.39,221.82,221.91,451.76771,238
10/7/2020 14:30,1.6021E+12,221.93,222.1,221.59,222.1,668.21026,325
10/7/2020 14:45,1.6021E+12,222.11,222.12,221.72,221.78,334.26155,231
10/7/2020 15:00,1.6021E+12,221.72,222.37,221.64,222.33,491.90868,194
10/7/2020 15:15,1.6021E+12,222.31,222.38,221.96,222.18,311.63478,172
10/7/2020 15:30,1.6021E+12,222.19,223.25,222.19,222.86,1489.07334,614
10/7/2020 15:45,1.6021E+12,222.88,222.88,222.47,222.48,254.19667,174
10/7/2020 16:00,1.6021E+12,222.46,223,222.42,222.97,163.02093,144
10/7/2020 16:15,1.60211E+12,222.98,223.01,222.8,222.81,351.10085,187
10/7/2020 16:30,1.60211E+12,222.83,222.89,222.48,222.48,391.42227,179
10/7/2020 16:45,1.60211E+12,222.49,222.49,222.24,222.26,186.60904,119
10/7/2020 17:00,1.60211E+12,222.22,222.49,222.17,222.23,271.61274,140
10/7/2020 17:15,1.60211E+12,222.3,222.36,221.86,221.94,586.5434,255
10/7/2020 17:30,1.60211E+12,222.02,222.51,221.64,221.82,912.54889,423
10/7/2020 17:45,1.60211E+12,221.83,222.39,221.72,222.39,436.28649,210
10/7/2020 18:00,1.60211E+12,222.42,222.42,222.2,222.23,277.85788,160
10/7/2020 18:15,1.60211E+12,222.21,222.97,222.06,222.97,667.87374,334
10/7/2020 18:30,1.60211E+12,222.97,223.57,222.61,223.42,1068.1382,597
10/7/2020 18:45,1.60211E+12,223.41,223.41,222.84,222.98,561.19725,351
10/7/2020 19:00,1.60212E+12,222.98,223.51,222.54,222.72,1227.55245,608
10/7/2020 19:15,1.60212E+12,222.72,223.13,222.58,222.87,307.79521,203
10/7/2020 19:30,1.60212E+12,222.92,222.92,221.98,222.5,903.17652,415
10/7/2020 19:45,1.60212E+12,222.53,222.69,221.89,222.04,503.27986,316
10/7/2020 20:00,1.60212E+12,221.97,222.15,221.55,221.98,1993.46196,705
10/7/2020 20:15,1.60212E+12,221.98,222.01,221.31,221.4,747.78263,372
10/7/2020 20:30,1.60212E+12,221.32,222.03,221.23,222.03,586.73561,340
10/7/2020 20:45,1.60212E+12,222.06,222.39,221.88,222.35,796.44783,427
10/7/2020 21:00,1.60212E+12,222.31,222.36,221.89,222.17,420.84799,209
10/7/2020 21:15,1.60212E+12,222.17,222.36,221.87,222.06,377.02553,263
10/7/2020 21:30,1.60212E+12,222.04,222.26,221.86,222.24,376.81853,181
10/7/2020 21:45,1.60213E+12,222.21,222.51,222.12,222.5,245.56113,173
10/7/2020 22:00,1.60213E+12,222.48,226.25,222.22,226.1,3615.94827,1780
10/7/2020 22:15,1.60213E+12,226.14,227.49,225.06,225.94,5534.39222,2661
10/7/2020 22:30,1.60213E+12,225.95,226.26,225.24,225.71,2326.95588,953
10/7/2020 22:45,1.60213E+12,225.74,226.12,224.97,225.26,1804.1828,642
10/7/2020 23:00,1.60213E+12,225.28,225.28,224.31,225.05,1604.50814,779
10/7/2020 23:15,1.60213E+12,225.05,225.17,224.38,225.04,946.47322,419
10/7/2020 23:30,1.60213E+12,225.06,225.88,224.95,225.83,654.1222,384
10/7/2020 23:45,1.60213E+12,225.83,225.85,224.94,224.94,704.85718,342
10/8/2020 0:00,1.60213E+12,224.94,225.07,223.98,224.38,1557.39242,815
10/8/2020 0:15,1.60213E+12,224.37,225.19,224.37,224.99,950.00174,403
10/8/2020 0:30,1.60214E+12,224.97,225.47,224.69,224.84,744.43813,516
10/8/2020 0:45,1.60214E+12,224.83,225.17,224.39,224.99,1504.19973,573
10/8/2020 1:00,1.60214E+12,224.96,225.38,224.69,225.3,427.77933,302
10/8/2020 1:15,1.60214E+12,225.32,225.92,224.99,225.83,2411.32846,979
10/8/2020 1:30,1.60214E+12,225.83,226.73,225.2,225.21,1535.47091,719
10/8/2020 1:45,1.60214E+12,225.2,225.91,225.14,225.62,1933.6398,690
10/8/2020 2:00,1.60214E+12,225.61,225.61,222.23,223.09,6732.51365,2471
10/8/2020 2:15,1.60214E+12,223.11,224.18,222.81,223.13,3709.32027,1555
10/8/2020 2:30,1.60214E+12,223.09,223.98,222.82,223.94,2201.10186,988
10/8/2020 2:45,1.60214E+12,223.88,224.43,223.64,223.89,2352.69966,844
10/8/2020 3:00,1.60214E+12,223.85,224.69,223.37,224.17,1765.87204,780
10/8/2020 3:15,1.60214E+12,224.17,224.49,223.79,223.83,786.76722,418
10/8/2020 3:30,1.60215E+12,223.78,224.32,223.66,224.02,966.20249,545
10/8/2020 3:45,1.60215E+12,223.93,224.39,223.17,223.55,1776.91351,1016
10/8/2020 4:00,1.60215E+12,223.53,224.05,222.39,223.62,3965.97372,1368
10/8/2020 4:15,1.60215E+12,223.59,224.18,223.46,224.01,1272.17427,655
10/8/2020 4:30,1.60215E+12,223.99,224.55,223.7,223.81,2245.58845,835
10/8/2020 4:45,1.60215E+12,223.81,224.19,223.63,223.82,937.63238,407
10/8/2020 5:00,1.60215E+12,223.8,224.55,223.43,224.32,1355.05328,551
10/8/2020 5:15,1.60215E+12,224.32,226.23,224.32,225.72,3424.39287,1144
10/8/2020 5:30,1.60215E+12,225.73,225.97,225.45,225.59,970.83005,507
10/8/2020 5:45,1.60215E+12,225.56,225.85,225.14,225.39,831.81284,411
10/8/2020 6:00,1.60215E+12,225.36,225.69,225.15,225.69,613.61992,347
10/8/2020 6:15,1.60216E+12,225.65,225.78,224.86,225.13,1177.56395,528
10/8/2020 6:30,1.60216E+12,225.14,225.23,224.66,224.95,1009.33741,360
10/8/2020 6:45,1.60216E+12,224.94,225.08,224.51,224.92,652.8488,332
10/8/2020 7:00,1.60216E+12,224.92,225.62,224.15,225.31,1324.27259,690
10/8/2020 7:15,1.60216E+12,225.35,227.09,225.32,226.85,2528.43449,1113
10/8/2020 7:30,1.60216E+12,226.85,229.43,226.67,228.86,8799.19222,3119
10/8/2020 7:45,1.60216E+12,228.8,228.82,227.85,228.82,3167.1696,1148
10/8/2020 8:00,1.60216E+12,228.84,232.7,227.46,231.41,12644.72418,5498
10/8/2020 8:15,1.60216E+12,231.46,232.9,231.08,231.48,5500.8928,2506
10/8/2020 8:30,1.60216E+12,231.47,231.92,230.67,231.15,4098.41759,1789
10/8/2020 8:45,1.60216E+12,231.2,231.95,230.26,231.69,3659.08303,1812
10/8/2020 9:00,1.60217E+12,231.62,231.91,230.27,230.74,3302.36759,1165
10/8/2020 9:15,1.60217E+12,230.74,232.66,230.59,231.85,3666.4724,1657
10/8/2020 9:30,1.60217E+12,231.99,235.71,231.73,234.29,11562.07842,4491
10/8/2020 9:45,1.60217E+12,234.38,236,233.75,234.45,7781.73196,3430
10/8/2020 10:00,1.60217E+12,234.52,235.22,233.21,233.88,4022.37936,1868
10/8/2020 10:15,1.60217E+12,233.81,234.52,233.01,233.19,3321.38194,1384
10/8/2020 10:30,1.60217E+12,233.24,233.99,233.15,233.85,1927.08545,934
10/8/2020 10:45,1.60217E+12,233.95,235.5,233.49,235.42,4497.01536,1460
10/8/2020 11:00,1.60217E+12,235.48,236.44,234.25,234.8,5873.41245,2444
10/8/2020 11:15,1.60217E+12,234.8,235.11,234.35,235.05,2175.2018,910
10/8/2020 11:30,1.60217E+12,235.05,235.65,234.49,234.73,1963.47505,1113
10/8/2020 11:45,1.60218E+12,234.71,235.25,233.75,234.21,1950.48035,902
10/8/2020 12:00,1.60218E+12,234.3,234.77,233.76,234.57,1348.07486,767
10/8/2020 12:15,1.60218E+12,234.56,235.06,233.4,233.41,2502.02941,980
10/8/2020 12:30,1.60218E+12,233.56,233.7,233.02,233.48,2069.86517,841
10/8/2020 12:45,1.60218E+12,233.48,233.79,233.38,233.75,715.53903,360
10/8/2020 13:00,1.60218E+12,233.79,233.94,233.45,233.53,1035.93817,482
10/8/2020 13:15,1.60218E+12,233.48,233.94,233.25,233.25,724.91443,420
10/8/2020 13:30,1.60218E+12,233.24,234.11,232.94,234.11,843.12176,511
10/8/2020 13:45,1.60218E+12,234.06,234.61,233.88,234.18,1090.97629,575
10/8/2020 14:00,1.60218E+12,234.25,234.62,233.89,234.45,975.366,482
10/8/2020 14:15,1.60218E+12,234.47,235.3,234.34,234.49,879.9429,531
10/8/2020 14:30,1.60219E+12,234.43,234.94,234.39,234.61,1002.97877,553
10/8/2020 14:45,1.60219E+12,234.61,234.84,234.41,234.54,745.33699,378
10/8/2020 15:00,1.60219E+12,234.5,235.26,232.97,233.29,2001.59199,1086
10/8/2020 15:15,1.60219E+12,233.28,233.74,233.21,233.43,679.71957,391
10/8/2020 15:30,1.60219E+12,233.43,233.69,233.05,233.36,784.04742,424
10/8/2020 15:45,1.60219E+12,233.46,233.89,233.46,233.64,527.2392,326
10/8/2020 16:00,1.60219E+12,233.62,233.68,233.43,233.46,162.93586,162
10/8/2020 16:15,1.60219E+12,233.47,233.5,233.27,233.27,319.1271,161
10/8/2020 16:30,1.60219E+12,233.28,233.28,233.01,233.01,335.48495,255
10/8/2020 16:45,1.60219E+12,233,233,231.54,232.25,1033.32563,627
10/8/2020 17:00,1.60219E+12,232.21,233.27,232.17,233.27,1192.01173,754
10/8/2020 17:15,1.6022E+12,233.27,233.81,233,233.03,2650.11142,910
10/8/2020 17:30,1.6022E+12,233.03,233.26,232.73,233,824.06219,451
10/8/2020 17:45,1.6022E+12,232.97,233.36,232.78,233.11,520.58503,285
10/8/2020 18:00,1.6022E+12,233.07,233.52,232.51,233.25,866.05116,468
10/8/2020 18:15,1.6022E+12,233.26,233.26,232.38,232.66,720.18659,373
10/8/2020 18:30,1.6022E+12,232.63,233.5,232.43,233.27,553.13085,328
10/8/2020 18:45,1.6022E+12,233.22,233.99,232.84,233.95,1075.80782,568
10/8/2020 19:00,1.6022E+12,233.92,234.35,233.35,233.72,2374.91782,991
10/8/2020 19:15,1.6022E+12,233.81,234.25,232.87,233.11,4718.21443,1418
10/8/2020 19:30,1.6022E+12,233.11,233.15,231.87,232.32,2636.14738,1257
10/8/2020 19:45,1.6022E+12,232.3,232.7,232.2,232.57,877.72491,560
10/8/2020 20:00,1.60221E+12,232.56,233.25,232.34,233.03,720.61889,444
10/8/2020 20:15,1.60221E+12,233.1,233.4,232.91,233.4,784.12145,442
10/8/2020 20:30,1.60221E+12,233.38,233.58,231.91,231.91,1715.96121,942
10/8/2020 20:45,1.60221E+12,231.9,233.75,231.89,233.7,2039.63165,1003
10/8/2020 21:00,1.60221E+12,233.68,233.82,233.2,233.4,924.9526,572
10/8/2020 21:15,1.60221E+12,233.45,234.28,233.44,233.53,1398.24592,613
10/8/2020 21:30,1.60221E+12,233.58,233.95,233.43,233.48,409.13204,263
10/8/2020 21:45,1.60221E+12,233.51,235.83,233.48,235.83,3934.05347,1766
10/8/2020 22:00,1.60221E+12,235.74,238.85,235.7,236.83,9815.58985,4843
10/8/2020 22:15,1.60221E+12,236.83,237.18,236,236.76,1720.75717,937
10/8/2020 22:30,1.60221E+12,236.8,236.99,236.36,236.62,780.70399,460
10/8/2020 22:45,1.60222E+12,236.65,237.25,236.05,236.22,981.56297,501
10/8/2020 23:00,1.60222E+12,236.2,236.22,235.48,235.98,1405.65313,698
10/8/2020 23:15,1.60222E+12,236.03,236.03,234.79,235.34,1024.13492,600
10/8/2020 23:30,1.60222E+12,235.31,235.59,234.84,234.91,1259.70584,615
10/8/2020 23:45,1.60222E+12,234.86,235.56,234.68,234.88,1024.12499,473
10/9/2020 0:00,1.60222E+12,234.9,235.63,234.66,234.72,1034.10249,534
10/9/2020 0:15,1.60222E+12,234.73,235.35,234.6,235.19,738.42695,298
10/9/2020 0:30,1.60222E+12,235.15,235.28,234.29,234.34,1044.21699,533
10/9/2020 0:45,1.60222E+12,234.44,234.53,233.45,233.94,1589.1065,728
10/9/2020 1:00,1.60222E+12,233.91,234.55,233.21,233.55,1949.56426,858
10/9/2020 1:15,1.60222E+12,233.55,234.1,233.48,233.99,640.92057,396
10/9/2020 1:30,1.60223E+12,234.04,234.28,233.68,234.06,693.57516,366
10/9/2020 1:45,1.60223E+12,234.03,234.26,233.54,233.71,977.09603,482
10/9/2020 2:00,1.60223E+12,233.74,234.85,233.63,234.85,1186.40682,588
10/9/2020 2:15,1.60223E+12,234.82,235.51,234.4,235.47,1176.90161,627
10/9/2020 2:30,1.60223E+12,235.47,235.52,234.54,235.33,1437.80366,841
10/9/2020 2:45,1.60223E+12,235.25,235.29,234.86,235.01,575.66929,394
10/9/2020 3:00,1.60223E+12,235.06,235.87,234.63,235.58,1506.86922,864
10/9/2020 3:15,1.60223E+12,235.59,235.99,234.85,235.27,1391.86503,860
10/9/2020 3:30,1.60223E+12,235.25,235.48,235.02,235.08,481.10661,297
10/9/2020 3:45,1.60223E+12,235.06,235.28,234.82,235.14,846.68934,407
10/9/2020 4:00,1.60223E+12,235.09,235.09,234.43,234.59,1073.88517,482
10/9/2020 4:15,1.60223E+12,234.62,234.68,233.56,233.88,1561.6808,959
10/9/2020 4:30,1.60224E+12,233.93,234.32,233.74,234.21,572.76231,373
10/9/2020 4:45,1.60224E+12,234.23,234.65,233.94,234.65,421.45748,296
10/9/2020 5:00,1.60224E+12,234.61,235.24,234.17,235.13,948.40554,519
10/9/2020 5:15,1.60224E+12,235.09,236.74,234.74,236.28,2696.71945,1338
10/9/2020 5:30,1.60224E+12,236.4,239.13,236.3,238.04,5900.16886,2782
10/9/2020 5:45,1.60224E+12,238.08,238.33,236.98,237.47,3592.23461,1384
10/9/2020 6:00,1.60224E+12,237.45,239.88,237.22,239.09,6906.48893,3300
10/9/2020 6:15,1.60224E+12,239.1,239.94,237.83,238.97,5990.09748,2132
10/9/2020 6:30,1.60224E+12,238.96,240.16,238.23,239.82,5010.15978,1896
10/9/2020 6:45,1.60224E+12,239.92,240.08,238.61,238.86,2219.24455,1152
10/9/2020 7:00,1.60224E+12,238.89,239.39,238.32,238.58,1709.77226,916
10/9/2020 7:15,1.60225E+12,238.59,238.91,238.26,238.5,1442.47687,752
10/9/2020 7:30,1.60225E+12,238.52,238.73,237.78,238.22,1638.23911,987
10/9/2020 7:45,1.60225E+12,238.22,239.02,237.42,237.9,1852.28936,1073
10/9/2020 8:00,1.60225E+12,237.94,238.9,237.82,237.99,1564.55987,1050
10/9/2020 8:15,1.60225E+12,238,238.22,236.67,237.25,1934.39955,1257
10/9/2020 8:30,1.60225E+12,237.24,237.88,236.85,237.42,1535.70569,993
10/9/2020 8:45,1.60225E+12,237.44,238.24,237.4,237.99,1222.85375,691
10/9/2020 9:00,1.60225E+12,238.03,238.48,237.83,238.22,1157.57041,586
10/9/2020 9:15,1.60225E+12,238.22,238.24,237.1,237.15,1414.95191,643
10/9/2020 9:30,1.60225E+12,237.26,237.26,235.11,236.38,4415.74689,2042
10/9/2020 9:45,1.60225E+12,236.38,237.66,236.17,237.37,1845.7054,1094
10/9/2020 10:00,1.60226E+12,237.37,237.78,236.46,237.23,1659.3023,1001
10/9/2020 10:15,1.60226E+12,237.25,237.58,236.93,237.48,1332.25364,540
10/9/2020 10:30,1.60226E+12,237.5,239.93,237.49,239.41,3007.49473,1327
10/9/2020 10:45,1.60226E+12,239.35,240.18,238.74,238.92,3396.85121,1324
10/9/2020 11:00,1.60226E+12,238.94,239.25,236.45,237.08,4531.49092,1817
10/9/2020 11:15,1.60226E+12,237.03,237.17,236.22,237.17,4788.24427,1235
10/9/2020 11:30,1.60226E+12,237.17,237.74,237.03,237.04,792.51863,355
10/9/2020 11:45,1.60226E+12,237.02,237.56,236.95,237.19,595.96189,348
10/9/2020 12:00,1.60226E+12,237.19,237.39,237.04,237.2,1014.29633,439
10/9/2020 12:15,1.60226E+12,237.2,237.58,237.15,237.3,404.31485,272
10/9/2020 12:30,1.60226E+12,237.28,237.41,236.97,237.13,593.98545,265
10/9/2020 12:45,1.60227E+12,237.12,237.42,237.09,237.31,479.15088,204
10/9/2020 13:00,1.60227E+12,237.31,237.49,236.13,236.38,1340.23389,539
10/9/2020 13:15,1.60227E+12,236.4,236.51,235.41,235.92,1862.31626,861
10/9/2020 13:30,1.60227E+12,235.91,236.49,235.91,236.29,1044.78184,719
10/9/2020 13:45,1.60227E+12,236.31,236.4,235.83,236.19,617.53867,382
10/9/2020 14:00,1.60227E+12,236.2,236.29,235.34,236.09,847.30567,536
10/9/2020 14:15,1.60227E+12,236.12,236.39,235.82,236.26,368.24645,201
10/9/2020 14:30,1.60227E+12,236.28,236.47,235.92,235.99,427.86751,212
10/9/2020 14:45,1.60227E+12,236.01,236.39,235.88,236.13,577.51442,269
10/9/2020 15:00,1.60227E+12,236.13,236.42,235.98,236.11,773.13014,391
10/9/2020 15:15,1.60227E+12,236,236.16,235.78,235.93,628.27956,385
10/9/2020 15:30,1.60228E+12,235.92,236.43,235.92,236.19,741.59731,314
10/9/2020 15:45,1.60228E+12,236.21,236.55,236.06,236.35,640.76166,257
10/9/2020 16:00,1.60228E+12,236.37,236.5,236.24,236.37,219.51177,123
10/9/2020 16:15,1.60228E+12,236.35,236.37,235.94,236.1,217.75868,122
10/9/2020 16:30,1.60228E+12,236.1,237.52,236.1,237.28,384.29271,229
10/9/2020 16:45,1.60228E+12,237.29,237.46,237.11,237.45,110.75275,85
10/9/2020 17:00,1.60228E+12,237.49,237.64,236.91,236.97,310.37033,133
10/9/2020 17:15,1.60228E+12,237.01,237.64,236.65,237.11,503.62084,365
10/9/2020 17:30,1.60228E+12,237.12,237.28,237.03,237.09,182.62256,149
10/9/2020 17:45,1.60228E+12,237.09,237.93,237.09,237.93,290.0529,220
10/9/2020 18:00,1.60228E+12,237.92,238.26,237.27,237.44,2258.22711,689
10/9/2020 18:15,1.60229E+12,237.44,238.29,237.23,237.69,1676.32014,559
10/9/2020 18:30,1.60229E+12,237.77,237.87,236.88,237.27,2069.45252,637
10/9/2020 18:45,1.60229E+12,237.23,237.38,236.97,237.13,422.69765,285
10/9/2020 19:00,1.60229E+12,237.14,237.59,236.96,237.58,577.07705,447
10/9/2020 19:15,1.60229E+12,237.59,238.36,237.51,238,1087.84633,538
10/9/2020 19:30,1.60229E+12,237.98,238.17,237.46,237.47,543.87462,319
10/9/2020 19:45,1.60229E+12,237.45,238.16,237.45,238.01,457.56289,215
10/9/2020 20:00,1.60229E+12,238,238.05,236.95,237.01,771.79942,462
10/9/2020 20:15,1.60229E+12,236.99,237.9,236.94,237.65,888.96065,492
10/9/2020 20:30,1.60229E+12,237.65,238.32,237.49,238.26,1122.49342,388
10/9/2020 20:45,1.60229E+12,238.17,239.78,237.94,239.33,1931.50399,1091
10/9/2020 21:00,1.6023E+12,239.34,242.45,238.5,242.02,10764.9323,5466
10/9/2020 21:15,1.6023E+12,242.01,242.12,240.34,241.22,3990.05212,1973
10/9/2020 21:30,1.6023E+12,241.21,242.35,241.09,242.3,3138.24096,1296
10/9/2020 21:45,1.6023E+12,242.3,242.88,241.5,241.76,1617.51794,1066
10/9/2020 22:00,1.6023E+12,241.88,243.75,241.76,242.95,2611.46569,2012
10/9/2020 22:15,1.6023E+12,242.97,245.85,242.97,243.85,7812.87681,3304
10/9/2020 22:30,1.6023E+12,243.84,244.49,240.96,242.92,9468.85598,4617
10/9/2020 22:45,1.6023E+12,242.91,246.45,242.91,243.8,7802.8783,4723
10/9/2020 23:00,1.6023E+12,243.77,244.38,243.15,243.17,2435.49479,1391
10/9/2020 23:15,1.6023E+12,243.17,243.33,242.36,242.93,549.99273,416
10/9/2020 23:30,1.6023E+12,242.84,243.5,242.57,243,553.64025,347
10/9/2020 23:45,1.60231E+12,243.01,244.96,242.62,244.06,1800.85984,763
10/10/2020 0:00,1.60231E+12,244.07,244.15,242.22,242.3,1049.52755,593
10/10/2020 0:15,1.60231E+12,242.34,243.06,242.27,242.98,611.38624,223
10/10/2020 0:30,1.60231E+12,242.86,242.9,241.97,242.11,837.33173,434
10/10/2020 0:45,1.60231E+12,242.12,242.21,241.12,241.94,1325.97696,673
10/10/2020 1:00,1.60231E+12,241.94,242.6,241.94,242.51,748.37977,438
10/10/2020 1:15,1.60231E+12,242.55,242.79,242.07,242.48,333.42408,189
10/10/2020 1:30,1.60231E+12,242.47,242.72,242.38,242.44,620.35107,373
10/10/2020 1:45,1.60231E+12,242.45,242.78,242,242.09,851.84037,404
10/10/2020 2:00,1.60231E+12,242.08,243.18,241.85,243.14,1655.12012,795
10/10/2020 2:15,1.60231E+12,243.15,243.71,242.79,243.62,643.63978,385
10/10/2020 2:30,1.60232E+12,243.62,243.64,242.41,242.42,725.77756,359
10/10/2020 2:45,1.60232E+12,242.41,244.99,242.33,244.32,3969.80642,1789
10/10/2020 3:00,1.60232E+12,244.4,244.61,243.84,244.16,495.47075,442
10/10/2020 3:15,1.60232E+12,244.01,245.56,243.16,244.13,5882.64334,2579
