date,datetime,open,high,low,close,volume,trades
1/4/2020 5:00,1.57813E+12,13.8389,13.8545,13.8219,13.825,13026.07,263
1/4/2020 5:15,1.57813E+12,13.8242,13.8698,13.8213,13.8538,17814.76,366
1/4/2020 5:30,1.57813E+12,13.8547,13.8609,13.8259,13.8322,12349.44,247
1/4/2020 5:45,1.57813E+12,13.8315,13.8524,13.7701,13.776,18042.54,443
1/4/2020 6:00,1.57814E+12,13.7757,13.8356,13.7648,13.7808,14873.73,550
1/4/2020 6:15,1.57814E+12,13.7822,13.7989,13.7678,13.7765,10706.79,275
1/4/2020 6:30,1.57814E+12,13.7799,13.8,13.7694,13.7921,10289.32,184
1/4/2020 6:45,1.57814E+12,13.7933,13.8003,13.7756,13.78,11529.4,189
1/4/2020 7:00,1.57814E+12,13.78,13.78,13.7635,13.7656,13544.28,221
1/4/2020 7:15,1.57814E+12,13.7652,13.7652,13.7025,13.7025,18578.97,593
1/4/2020 7:30,1.57814E+12,13.7025,13.7035,13.6611,13.6636,18112,697
1/4/2020 7:45,1.57814E+12,13.6636,13.68,13.6554,13.6771,8877.48,384
1/4/2020 8:00,1.57814E+12,13.6761,13.68,13.6608,13.6789,8270.9,247
1/4/2020 8:15,1.57814E+12,13.6777,13.68,13.655,13.6678,5669.89,271
1/4/2020 8:30,1.57814E+12,13.6747,13.6747,13.6314,13.66,7549.87,350
1/4/2020 8:45,1.57815E+12,13.6523,13.66,13.6372,13.6449,4322.72,183
1/4/2020 9:00,1.57815E+12,13.6494,13.6706,13.641,13.6554,8723.55,307
1/4/2020 9:15,1.57815E+12,13.6554,13.666,13.6482,13.666,3831.19,139
1/4/2020 9:30,1.57815E+12,13.666,13.68,13.6658,13.68,10052.32,251
1/4/2020 9:45,1.57815E+12,13.6799,13.6999,13.6714,13.6912,6093.53,247
1/4/2020 10:00,1.57815E+12,13.6876,13.6999,13.683,13.6929,4673.89,185
1/4/2020 10:15,1.57815E+12,13.6927,13.7452,13.6927,13.7224,4752.61,250
1/4/2020 10:30,1.57815E+12,13.7214,13.7348,13.7043,13.717,3257.02,187
1/4/2020 10:45,1.57815E+12,13.7202,13.7244,13.7017,13.7075,3765.56,167
1/4/2020 11:00,1.57815E+12,13.7085,13.7372,13.7085,13.7362,4219.06,175
1/4/2020 11:15,1.57815E+12,13.7372,13.7372,13.7121,13.7209,4328.56,197
1/4/2020 11:30,1.57816E+12,13.7175,13.7178,13.6785,13.6785,8786.21,264
1/4/2020 11:45,1.57816E+12,13.6787,13.7193,13.6714,13.7014,7553.16,211
1/4/2020 12:00,1.57816E+12,13.7041,13.7199,13.7008,13.7061,5676.92,221
1/4/2020 12:15,1.57816E+12,13.7061,13.7175,13.6986,13.7175,7324.84,172
1/4/2020 12:30,1.57816E+12,13.7127,13.7498,13.7126,13.7435,13229.66,427
1/4/2020 12:45,1.57816E+12,13.7333,13.7604,13.7276,13.7604,7532.11,209
1/4/2020 13:00,1.57816E+12,13.7582,13.7744,13.735,13.744,18522.02,398
1/4/2020 13:15,1.57816E+12,13.7492,13.785,13.7387,13.7826,11300.51,267
1/4/2020 13:30,1.57816E+12,13.7836,13.8533,13.7179,13.7179,22755.67,846
1/4/2020 13:45,1.57816E+12,13.7159,13.7365,13.6504,13.6784,15009.59,697
1/4/2020 14:00,1.57816E+12,13.683,13.6938,13.6677,13.6687,11436.08,253
1/4/2020 14:15,1.57817E+12,13.6687,13.7368,13.66,13.7157,14744.87,346
1/4/2020 14:30,1.57817E+12,13.7175,13.7811,13.711,13.7611,11233.22,349
1/4/2020 14:45,1.57817E+12,13.7713,13.78,13.7295,13.7361,11222.86,278
1/4/2020 15:00,1.57817E+12,13.7381,13.7797,13.7163,13.7173,11766.36,256
1/4/2020 15:15,1.57817E+12,13.7314,13.7726,13.7266,13.7484,12673.07,243
1/4/2020 15:30,1.57817E+12,13.7463,13.7698,13.7463,13.7551,12895.49,218
1/4/2020 15:45,1.57817E+12,13.7622,13.7997,13.7578,13.7922,12547.05,279
1/4/2020 16:00,1.57817E+12,13.7947,13.8248,13.7882,13.796,16240.86,337
1/4/2020 16:15,1.57817E+12,13.796,13.8003,13.76,13.7922,14086.36,261
1/4/2020 16:30,1.57817E+12,13.7897,13.8224,13.7811,13.7949,10716.96,234
1/4/2020 16:45,1.57817E+12,13.7968,13.8128,13.7306,13.749,12296.59,342
1/4/2020 17:00,1.57818E+12,13.7433,13.7622,13.7106,13.7556,9335.29,325
1/4/2020 17:15,1.57818E+12,13.7602,13.8088,13.7602,13.7969,7633.75,206
1/4/2020 17:30,1.57818E+12,13.796,13.8007,13.7684,13.7813,8677.48,157
1/4/2020 17:45,1.57818E+12,13.7821,13.809,13.7747,13.7929,11031.39,174
1/4/2020 18:00,1.57818E+12,13.7902,13.7971,13.7743,13.7924,17328.05,210
1/4/2020 18:15,1.57818E+12,13.786,13.7891,13.7519,13.7617,15158.33,224
1/4/2020 18:30,1.57818E+12,13.7593,13.7949,13.7498,13.7894,13196.81,197
1/4/2020 18:45,1.57818E+12,13.7892,13.8092,13.7892,13.8092,15886.93,216
1/4/2020 19:00,1.57818E+12,13.7978,13.8333,13.7911,13.8261,14813.8,500
1/4/2020 19:15,1.57818E+12,13.8261,13.838,13.7959,13.815,17894.42,362
1/4/2020 19:30,1.57818E+12,13.811,13.8187,13.791,13.8161,10064.56,213
1/4/2020 19:45,1.57819E+12,13.8153,13.8355,13.7992,13.8037,19522.32,366
1/4/2020 20:00,1.57819E+12,13.8037,13.8299,13.8,13.8135,16348.33,296
1/4/2020 20:15,1.57819E+12,13.8135,13.95,13.8135,13.9429,45104.4,1582
1/4/2020 20:30,1.57819E+12,13.943,13.953,13.9145,13.9402,17214.47,524
1/4/2020 20:45,1.57819E+12,13.9455,13.99,13.9445,13.9793,22088.37,638
1/4/2020 21:00,1.57819E+12,13.9722,14.0428,13.9509,13.9742,24525.68,946
1/4/2020 21:15,1.57819E+12,13.9732,13.9858,13.9502,13.9623,10129.87,317
1/4/2020 21:30,1.57819E+12,13.9622,13.9662,13.9486,13.9615,14923.56,350
1/4/2020 21:45,1.57819E+12,13.9592,13.9621,13.9407,13.9485,9883.65,299
1/4/2020 22:00,1.57819E+12,13.9475,13.9745,13.9454,13.9648,12119.12,304
1/4/2020 22:15,1.57819E+12,13.9648,13.97,13.945,13.9607,14879.8,214
1/4/2020 22:30,1.5782E+12,13.9657,13.9877,13.9654,13.9827,9110.97,148
1/4/2020 22:45,1.5782E+12,13.9745,14.03,13.9695,14.03,18392.53,501
1/4/2020 23:00,1.5782E+12,14.03,14.0568,13.9583,13.9838,35704.8,917
1/4/2020 23:15,1.5782E+12,13.9838,13.9878,13.9508,13.9771,5231.28,234
1/4/2020 23:30,1.5782E+12,13.983,13.9885,13.97,13.9858,1966.83,124
1/4/2020 23:45,1.5782E+12,13.9867,13.9998,13.9736,13.9979,3226.25,220
1/5/2020 0:00,1.5782E+12,13.9906,14.0098,13.9773,13.9994,3768.24,237
1/5/2020 0:15,1.5782E+12,13.9964,14.0068,13.9803,14.0009,9030.29,255
1/5/2020 0:30,1.5782E+12,14.0003,14.0415,13.9956,14.0392,12630.01,367
1/5/2020 0:45,1.5782E+12,14.0403,14.0793,14.0373,14.0633,18336.29,567
1/5/2020 1:00,1.5782E+12,14.0653,14.0699,14.05,14.0642,18826.94,375
1/5/2020 1:15,1.5782E+12,14.0642,14.0683,14.0367,14.0646,22324.06,360
1/5/2020 1:30,1.57821E+12,14.0673,14.0953,14.0508,14.0915,18465.89,453
1/5/2020 1:45,1.57821E+12,14.0901,14.12,14.0704,14.114,21665.88,554
1/5/2020 2:00,1.57821E+12,14.1092,14.1195,14.0314,14.0413,21218.04,585
1/5/2020 2:15,1.57821E+12,14.0409,14.0718,14.025,14.062,18960.76,327
1/5/2020 2:30,1.57821E+12,14.061,14.0999,14.061,14.0923,7323.84,237
1/5/2020 2:45,1.57821E+12,14.0919,14.1084,14.0863,14.1002,3697.37,170
1/5/2020 3:00,1.57821E+12,14.0988,14.1078,14.0583,14.0613,6978.07,316
1/5/2020 3:15,1.57821E+12,14.0585,14.0585,13.9655,14.0121,17954.95,663
1/5/2020 3:30,1.57821E+12,14.0131,14.0186,13.991,13.9951,4161.43,247
1/5/2020 3:45,1.57821E+12,13.9998,14.0137,13.97,14.0028,8893.89,452
1/5/2020 4:00,1.57821E+12,14.0038,14.02,13.9652,13.9889,13581.8,498
1/5/2020 4:15,1.57822E+12,13.9889,14.0233,13.9812,14.0197,9728.55,318
1/5/2020 4:30,1.57822E+12,14.0176,14.0228,13.9685,13.9715,9004.39,215
1/5/2020 4:45,1.57822E+12,13.9672,13.9822,13.9513,13.98,8313.55,277
1/5/2020 5:00,1.57822E+12,13.9796,13.9822,13.9632,13.9749,9401.91,260
1/5/2020 5:15,1.57822E+12,13.9749,13.9904,13.968,13.9802,8666.13,268
1/5/2020 5:30,1.57822E+12,13.9796,13.9853,13.9217,13.9385,8768.42,321
1/5/2020 5:45,1.57822E+12,13.9335,13.97,13.9297,13.9696,6543.24,204
1/5/2020 6:00,1.57822E+12,13.9686,14.02,13.96,14.0106,9061.76,259
1/5/2020 6:15,1.57822E+12,14.019,14.0243,13.986,14.019,7547.09,247
1/5/2020 6:30,1.57822E+12,14.02,14.0295,14.0117,14.0293,5969.48,209
1/5/2020 6:45,1.57822E+12,14.0294,14.0294,13.98,13.99,7034.72,303
1/5/2020 7:00,1.57823E+12,13.99,14.0629,13.9897,14.0629,10550.77,300
1/5/2020 7:15,1.57823E+12,14.0617,14.083,14.0419,14.0658,9341.02,343
1/5/2020 7:30,1.57823E+12,14.0725,14.098,14.0715,14.083,10580.24,357
1/5/2020 7:45,1.57823E+12,14.0811,14.1298,14.0811,14.127,11646.68,454
1/5/2020 8:00,1.57823E+12,14.1264,14.15,14.1033,14.1455,23175.28,632
1/5/2020 8:15,1.57823E+12,14.1411,14.1411,14.0829,14.0914,14993.74,309
1/5/2020 8:30,1.57823E+12,14.091,14.1152,14.0764,14.096,16059.93,282
1/5/2020 8:45,1.57823E+12,14.0976,14.1172,14.0911,14.1074,12430.39,197
1/5/2020 9:00,1.57823E+12,14.1028,14.1338,14.0973,14.1279,15987.73,309
1/5/2020 9:15,1.57823E+12,14.1271,14.17,14.1234,14.1689,17997.02,422
1/5/2020 9:30,1.57823E+12,14.1689,14.1784,14.1558,14.1732,19619.24,345
1/5/2020 9:45,1.57824E+12,14.17,14.1858,14.1638,14.1749,22845.11,463
1/5/2020 10:00,1.57824E+12,14.1759,14.1888,14.1708,14.1817,24703.32,322
1/5/2020 10:15,1.57824E+12,14.1839,14.233,14.18,14.2313,39470.57,1045
1/5/2020 10:30,1.57824E+12,14.2323,14.2584,14.175,14.2039,41581.63,968
1/5/2020 10:45,1.57824E+12,14.2034,14.2594,14.2034,14.2478,17679.08,409
1/5/2020 11:00,1.57824E+12,14.2481,14.276,14.2071,14.2615,31676.24,695
1/5/2020 11:15,1.57824E+12,14.27,14.3,14.2324,14.2953,27737.73,695
1/5/2020 11:30,1.57824E+12,14.2953,14.3,14.25,14.25,20191.68,480
1/5/2020 11:45,1.57824E+12,14.2501,14.2577,14.2002,14.2331,14723.15,426
1/5/2020 12:00,1.57824E+12,14.2321,14.2322,14.183,14.2123,18129.17,415
1/5/2020 12:15,1.57824E+12,14.2123,14.255,14.2044,14.2438,18021.68,352
1/5/2020 12:30,1.57825E+12,14.2442,14.2895,14.2442,14.2658,19459.96,377
1/5/2020 12:45,1.57825E+12,14.276,14.3133,14.261,14.2778,26639.44,598
1/5/2020 13:00,1.57825E+12,14.2746,14.2849,14.2407,14.2731,23591.45,303
1/5/2020 13:15,1.57825E+12,14.2721,14.2806,14.2314,14.2393,16901.77,333
1/5/2020 13:30,1.57825E+12,14.2455,14.2519,14.175,14.1984,20357.71,602
1/5/2020 13:45,1.57825E+12,14.1974,14.2065,14.1676,14.1835,16581.07,344
1/5/2020 14:00,1.57825E+12,14.185,14.1965,14.1736,14.189,11379.29,221
1/5/2020 14:15,1.57825E+12,14.19,14.2082,14.1736,14.1797,17375.84,327
1/5/2020 14:30,1.57825E+12,14.1817,14.1895,14.15,14.185,14683.73,382
1/5/2020 14:45,1.57825E+12,14.1861,14.2304,14.186,14.2257,9482.38,236
1/5/2020 15:00,1.57825E+12,14.226,14.2329,14.2088,14.219,8114.08,171
1/5/2020 15:15,1.57826E+12,14.219,14.22,14.1963,14.1986,8197.18,154
1/5/2020 15:30,1.57826E+12,14.1995,14.2117,14.1913,14.2087,10839.66,172
1/5/2020 15:45,1.57826E+12,14.2099,14.2189,14.199,14.2129,8192.89,121
1/5/2020 16:00,1.57826E+12,14.2111,14.2115,14.1677,14.1754,10339.31,234
1/5/2020 16:15,1.57826E+12,14.1682,14.1798,14.1217,14.1228,15854.93,367
1/5/2020 16:30,1.57826E+12,14.1236,14.1236,13.9917,14.03,32274.75,1248
1/5/2020 16:45,1.57826E+12,14.03,14.0559,14.0127,14.0161,17565.2,384
1/5/2020 17:00,1.57826E+12,14.0125,14.0161,14.0009,14.0129,13851.28,274
1/5/2020 17:15,1.57826E+12,14.014,14.0304,13.88,13.922,24241.87,912
1/5/2020 17:30,1.57826E+12,13.9209,13.9875,13.9111,13.9755,12178.56,466
1/5/2020 17:45,1.57826E+12,13.9639,14.0159,13.9449,14.0001,10087.45,351
1/5/2020 18:00,1.57827E+12,14.0001,14.0039,13.9319,13.9533,12129.33,314
1/5/2020 18:15,1.57827E+12,13.9583,14.0008,13.9319,13.9903,5954.11,241
1/5/2020 18:30,1.57827E+12,13.9927,14.0358,13.9884,14.0151,5674.77,205
1/5/2020 18:45,1.57827E+12,14.0218,14.0532,13.99,14.0532,5911.61,233
1/5/2020 19:00,1.57827E+12,14.0488,14.066,14.0168,14.0557,17519.35,401
1/5/2020 19:15,1.57827E+12,14.0567,14.0605,14.021,14.0436,20523.93,346
1/5/2020 19:30,1.57827E+12,14.0436,14.0699,14.0274,14.0599,18273.97,321
1/5/2020 19:45,1.57827E+12,14.0655,14.1,14.0547,14.0905,45298.89,519
1/5/2020 20:00,1.57827E+12,14.0906,14.1157,14.0777,14.0962,13465.23,372
1/5/2020 20:15,1.57827E+12,14.0975,14.1188,14.076,14.1001,10576.8,280
1/5/2020 20:30,1.57827E+12,14.0951,14.1267,14.08,14.1107,17898.07,453
1/5/2020 20:45,1.57828E+12,14.1108,14.1961,14.101,14.196,46830.16,787
1/5/2020 21:00,1.57828E+12,14.1946,14.3236,14.1628,14.245,47042.2,1737
1/5/2020 21:15,1.57828E+12,14.2463,14.295,14.2321,14.2898,23068.87,726
1/5/2020 21:30,1.57828E+12,14.2906,14.3496,14.2798,14.344,25955.53,639
1/5/2020 21:45,1.57828E+12,14.3466,14.4255,14.3447,14.3876,43683.6,1177
1/5/2020 22:00,1.57828E+12,14.3876,14.4362,14.3182,14.3678,41723.57,1329
1/5/2020 22:15,1.57828E+12,14.3667,14.4,14.3332,14.3774,21100.76,657
1/5/2020 22:30,1.57828E+12,14.3792,14.3996,14.3326,14.3598,15017.55,379
1/5/2020 22:45,1.57828E+12,14.3566,14.416,14.3536,14.3995,11329.04,302
1/5/2020 23:00,1.57828E+12,14.3993,14.4302,14.3851,14.43,15443.7,505
1/5/2020 23:15,1.57828E+12,14.4306,14.4347,14.3762,14.3762,10304.45,292
1/5/2020 23:30,1.57829E+12,14.3798,14.3979,14.3341,14.3908,18516.89,495
1/5/2020 23:45,1.57829E+12,14.3868,14.4208,14.3815,14.3965,26010.2,551
1/6/2020 0:00,1.57829E+12,14.4007,14.4094,14.3514,14.3676,11306.03,310
1/6/2020 0:15,1.57829E+12,14.3639,14.3676,14.28,14.2979,20560.25,714
1/6/2020 0:30,1.57829E+12,14.2968,14.3679,14.2756,14.3638,21198.87,616
1/6/2020 0:45,1.57829E+12,14.3622,14.3758,14.3398,14.3758,4109.17,204
1/6/2020 1:00,1.57829E+12,14.3692,14.399,14.3692,14.388,6166.7,248
1/6/2020 1:15,1.57829E+12,14.3899,14.3951,14.3339,14.35,8300.1,273
1/6/2020 1:30,1.57829E+12,14.35,14.3579,14.3339,14.3392,8092.2,202
1/6/2020 1:45,1.57829E+12,14.3392,14.35,14.3339,14.3474,7950.4,237
1/6/2020 2:00,1.57829E+12,14.3474,14.3914,14.3442,14.3839,11934.23,301
1/6/2020 2:15,1.57829E+12,14.3828,14.395,14.3798,14.3851,7752.62,199
1/6/2020 2:30,1.5783E+12,14.3852,14.398,14.3798,14.38,12825.65,276
1/6/2020 2:45,1.5783E+12,14.38,14.3934,14.36,14.369,9699.14,230
1/6/2020 3:00,1.5783E+12,14.369,14.4,14.366,14.3983,8181.46,348
1/6/2020 3:15,1.5783E+12,14.3994,14.4123,14.3838,14.3932,9745.74,383
1/6/2020 3:30,1.5783E+12,14.3932,14.4286,14.3886,14.4105,14638.93,508
1/6/2020 3:45,1.5783E+12,14.4205,14.4834,14.3919,14.4672,25737.25,876
1/6/2020 4:00,1.5783E+12,14.4726,14.4735,14.3728,14.4012,23664.05,818
1/6/2020 4:15,1.5783E+12,14.4061,14.4535,14.36,14.4372,18870.18,755
1/6/2020 4:30,1.5783E+12,14.45,14.4534,14.39,14.4444,12121.53,506
1/6/2020 4:45,1.5783E+12,14.441,14.47,14.4276,14.47,13401.75,550
1/6/2020 5:00,1.5783E+12,14.4673,14.4995,14.463,14.499,10735.5,588
1/6/2020 5:15,1.57831E+12,14.4989,14.5779,14.4889,14.5779,26860.38,1033
1/6/2020 5:30,1.57831E+12,14.5727,14.6568,14.5375,14.6521,22621.13,837
1/6/2020 5:45,1.57831E+12,14.6507,14.7722,14.6447,14.7505,41984.67,1648
1/6/2020 6:00,1.57831E+12,14.7493,14.7746,14.67,14.7401,31553.44,1139
1/6/2020 6:15,1.57831E+12,14.7491,14.776,14.719,14.7465,22136.87,850
1/6/2020 6:30,1.57831E+12,14.75,14.7531,14.5918,14.5919,19424.61,975
1/6/2020 6:45,1.57831E+12,14.5919,14.7078,14.5919,14.6995,8579.67,571
1/6/2020 7:00,1.57831E+12,14.6989,14.7474,14.6705,14.7397,6162.56,394
1/6/2020 7:15,1.57831E+12,14.7455,14.767,14.7334,14.7334,6063.29,360
1/6/2020 7:30,1.57831E+12,14.7391,14.8076,14.7391,14.7737,16884.43,642
1/6/2020 7:45,1.57831E+12,14.7742,14.805,14.7696,14.7974,5301.9,349
1/6/2020 8:00,1.57832E+12,14.7972,14.8203,14.746,14.7554,14630.88,531
1/6/2020 8:15,1.57832E+12,14.7559,14.7559,14.63,14.6741,13850.53,946
1/6/2020 8:30,1.57832E+12,14.6741,14.7368,14.649,14.7321,16217.35,557
1/6/2020 8:45,1.57832E+12,14.7282,14.8,14.5926,14.6005,49792.64,2138
1/6/2020 9:00,1.57832E+12,14.6028,14.6389,14.542,14.6358,23552.3,992
1/6/2020 9:15,1.57832E+12,14.6375,14.65,14.5697,14.6076,20656.08,555
1/6/2020 9:30,1.57832E+12,14.5995,14.603,14.5652,14.5962,14913.38,515
1/6/2020 9:45,1.57832E+12,14.5981,14.599,14.5732,14.5889,11484.24,318
1/6/2020 10:00,1.57832E+12,14.5868,14.6378,14.582,14.583,11719.89,461
1/6/2020 10:15,1.57832E+12,14.583,14.599,14.5707,14.5793,9601.65,305
1/6/2020 10:30,1.57832E+12,14.5754,14.5949,14.5388,14.55,10771.88,368
1/6/2020 10:45,1.57833E+12,14.545,14.5613,14.5111,14.5121,11544.57,557
1/6/2020 11:00,1.57833E+12,14.5121,14.6455,14.5121,14.6375,16702.05,795
1/6/2020 11:15,1.57833E+12,14.6375,14.6455,14.6025,14.6455,9407.34,364
1/6/2020 11:30,1.57833E+12,14.6455,14.6731,14.63,14.6383,10535.84,523
1/6/2020 11:45,1.57833E+12,14.6408,14.6521,14.6301,14.6357,4989.29,233
1/6/2020 12:00,1.57833E+12,14.6301,14.6877,14.6301,14.6717,8754.49,412
1/6/2020 12:15,1.57833E+12,14.6746,14.7116,14.6602,14.7103,6708.47,500
1/6/2020 12:30,1.57833E+12,14.7093,14.7116,14.6816,14.6816,5480.36,237
1/6/2020 12:45,1.57833E+12,14.6813,14.71,14.6785,14.7078,5307.28,324
1/6/2020 13:00,1.57833E+12,14.708,14.7089,14.6304,14.6563,9300.47,446
1/6/2020 13:15,1.57833E+12,14.647,14.65,14.6246,14.627,5361.11,264
1/6/2020 13:30,1.57834E+12,14.628,14.6432,14.6056,14.6066,4485.48,281
1/6/2020 13:45,1.57834E+12,14.6088,14.6328,14.5725,14.626,9683.06,489
1/6/2020 14:00,1.57834E+12,14.6254,14.6358,14.5587,14.599,10570.77,509
1/6/2020 14:15,1.57834E+12,14.5962,14.6552,14.5829,14.6454,15418.52,606
1/6/2020 14:30,1.57834E+12,14.645,14.6632,14.6067,14.6625,5326.38,334
1/6/2020 14:45,1.57834E+12,14.6618,14.7,14.5883,14.661,8836.48,493
1/6/2020 15:00,1.57834E+12,14.6614,14.7,14.6595,14.6961,3970.16,287
1/6/2020 15:15,1.57834E+12,14.6966,14.7344,14.6957,14.7324,4672.6,410
1/6/2020 15:30,1.57834E+12,14.7321,14.7498,14.7076,14.7189,6975.81,410
1/6/2020 15:45,1.57834E+12,14.7141,14.77,14.7103,14.766,8044.65,436
1/6/2020 16:00,1.57834E+12,14.761,14.7888,14.74,14.77,7464.7,459
1/6/2020 16:15,1.57835E+12,14.7689,14.7987,14.75,14.7907,9010.45,435
1/6/2020 16:30,1.57835E+12,14.7919,14.8,14.7507,14.7624,5733.71,355
1/6/2020 16:45,1.57835E+12,14.7664,14.7673,14.6769,14.6837,11385.72,547
1/6/2020 17:00,1.57835E+12,14.6827,14.7714,14.6601,14.7652,8016.57,435
1/6/2020 17:15,1.57835E+12,14.7688,14.8,14.7102,14.7712,12762.96,754
1/6/2020 17:30,1.57835E+12,14.7704,14.88,14.77,14.7973,17489.03,1067
1/6/2020 17:45,1.57835E+12,14.8087,14.8503,14.7832,14.8401,28505.51,840
1/6/2020 18:00,1.57835E+12,14.8458,14.9852,14.8336,14.9388,48839.6,1245
1/6/2020 18:15,1.57835E+12,14.9362,14.9728,14.8459,14.959,59892.76,1300
1/6/2020 18:30,1.57835E+12,14.9589,14.9873,14.915,14.915,60425.69,1107
1/6/2020 18:45,1.57835E+12,14.9192,14.9641,14.9052,14.9471,30771.88,558
1/6/2020 19:00,1.57836E+12,14.9427,15.0842,14.94,15.0599,52261.35,1476
1/6/2020 19:15,1.57836E+12,15.0601,15.1232,15.02,15.0856,46406.17,1695
1/6/2020 19:30,1.57836E+12,15.0829,15.187,15.047,15.1381,78013.82,2881
1/6/2020 19:45,1.57836E+12,15.1201,15.1692,14.9409,14.9758,93596.85,4007
1/6/2020 20:00,1.57836E+12,14.9746,15.0558,14.9565,15.0154,36859.85,1316
1/6/2020 20:15,1.57836E+12,15.0279,15.0999,14.9878,15.0511,27913.27,1152
1/6/2020 20:30,1.57836E+12,15.0521,15.0573,14.95,14.999,25020.98,717
1/6/2020 20:45,1.57836E+12,14.998,15.0165,14.949,14.9671,19067.01,531
1/6/2020 21:00,1.57836E+12,14.9705,15.0399,14.9672,15.0221,17814.07,585
1/6/2020 21:15,1.57836E+12,15.0221,15.0793,15.0189,15.0608,15181.55,394
1/6/2020 21:30,1.57836E+12,15.0563,15.0683,15.0055,15.008,8270.41,342
1/6/2020 21:45,1.57837E+12,15.0122,15.0159,14.974,14.9767,10505.08,361
1/6/2020 22:00,1.57837E+12,14.9742,15.0148,14.97,14.9979,11543.47,373
1/6/2020 22:15,1.57837E+12,14.9996,14.9998,14.9518,14.9727,10440.08,316
1/6/2020 22:30,1.57837E+12,14.9706,14.9896,14.9647,14.9803,10348.2,253
1/6/2020 22:45,1.57837E+12,14.98,14.9894,14.9661,14.967,7463.67,246
1/6/2020 23:00,1.57837E+12,14.965,14.9804,14.8801,14.8804,9442.52,489
1/6/2020 23:15,1.57837E+12,14.892,14.8923,14.7985,14.8272,24558.23,969
1/6/2020 23:30,1.57837E+12,14.8356,14.8649,14.7903,14.8038,9915.16,588
1/6/2020 23:45,1.57837E+12,14.8123,14.8123,14.7122,14.7518,20518.09,825
1/7/2020 0:00,1.57837E+12,14.7596,14.834,14.72,14.8211,13214.34,700
1/7/2020 0:15,1.57837E+12,14.8343,14.8896,14.8172,14.8623,11990.92,638
1/7/2020 0:30,1.57838E+12,14.8623,14.8832,14.835,14.8686,9720.15,419
1/7/2020 0:45,1.57838E+12,14.8686,14.8865,14.8578,14.8648,5045.06,318
1/7/2020 1:00,1.57838E+12,14.8648,14.875,14.8352,14.8439,3246.38,263
1/7/2020 1:15,1.57838E+12,14.8385,14.85,14.76,14.7716,14815.39,569
1/7/2020 1:30,1.57838E+12,14.7777,14.7791,14.75,14.76,4427.76,328
1/7/2020 1:45,1.57838E+12,14.757,14.8142,14.757,14.8081,3644.31,286
1/7/2020 2:00,1.57838E+12,14.8091,14.8376,14.8007,14.8216,2908.83,233
1/7/2020 2:15,1.57838E+12,14.8216,14.8216,14.7866,14.804,5987.55,286
1/7/2020 2:30,1.57838E+12,14.8018,14.84,14.7901,14.8344,6123.41,214
1/7/2020 2:45,1.57838E+12,14.8337,14.8747,14.8223,14.8747,4370.06,232
1/7/2020 3:00,1.57838E+12,14.8743,14.8846,14.85,14.8616,4716.76,283
1/7/2020 3:15,1.57838E+12,14.8615,14.8833,14.8329,14.879,6261.78,270
1/7/2020 3:30,1.57839E+12,14.8816,14.8831,14.8396,14.8718,6373.86,325
1/7/2020 3:45,1.57839E+12,14.8637,14.8791,14.8349,14.8631,6465.65,290
1/7/2020 4:00,1.57839E+12,14.8631,14.8819,14.8517,14.8761,2205.3,128
1/7/2020 4:15,1.57839E+12,14.8762,14.8866,14.8485,14.8485,5134.4,253
1/7/2020 4:30,1.57839E+12,14.8467,14.8643,14.8081,14.8499,6010.21,298
1/7/2020 4:45,1.57839E+12,14.8566,14.8599,14.792,14.7921,3135.35,278
1/7/2020 5:00,1.57839E+12,14.7945,14.82,14.76,14.8039,6044.03,359
1/7/2020 5:15,1.57839E+12,14.7983,14.8485,14.7855,14.8459,5769.85,212
1/7/2020 5:30,1.57839E+12,14.8459,14.8768,14.8411,14.87,4635.68,241
1/7/2020 5:45,1.57839E+12,14.8651,14.8973,14.86,14.8853,4976.17,302
1/7/2020 6:00,1.57839E+12,14.8768,14.9253,14.8673,14.9253,9101.17,468
1/7/2020 6:15,1.5784E+12,14.9238,14.9452,14.9025,14.9374,7644.47,532
1/7/2020 6:30,1.5784E+12,14.9375,14.944,14.889,14.9122,11796.43,462
1/7/2020 6:45,1.5784E+12,14.9142,14.9799,14.86,14.86,20582.86,900
1/7/2020 7:00,1.5784E+12,14.8613,14.8685,14.7908,14.8398,10508.94,665
1/7/2020 7:15,1.5784E+12,14.844,14.844,14.6733,14.7063,42534,1363
1/7/2020 7:30,1.5784E+12,14.7142,14.7798,14.6781,14.7386,11814.02,620
1/7/2020 7:45,1.5784E+12,14.7405,14.8,14.7205,14.7284,10170.03,413
1/7/2020 8:00,1.5784E+12,14.7339,14.7344,14.56,14.6375,30440.18,1404
1/7/2020 8:15,1.5784E+12,14.632,14.632,14.5882,14.6042,12185.66,530
1/7/2020 8:30,1.5784E+12,14.6042,14.6379,14.5481,14.6379,13436.29,590
1/7/2020 8:45,1.5784E+12,14.6397,14.6858,14.6271,14.6355,7574.55,387
1/7/2020 9:00,1.57841E+12,14.6349,14.7,14.5847,14.6591,17508.65,631
1/7/2020 9:15,1.57841E+12,14.668,14.7019,14.6349,14.6795,7252.64,397
1/7/2020 9:30,1.57841E+12,14.6783,14.6881,14.6271,14.637,6497.89,362
1/7/2020 9:45,1.57841E+12,14.637,14.6471,14.591,14.5976,8765.58,342
